"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"112",0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0.996753246753247,0,0.00606060606060606,0,0,0,0.190031152647975,0,1,0.0959752321981424,0,0,0,0,0,0.2782874617737,0.00305810397553517,0,0,0,0,0,0,0,0,0.813084112149533,0.990740740740741,0,0,0,0,0,0,0,0,0,0,0,0.00588235294117647,0.492354740061162,0,0.00305810397553517,0.251461988304094,0,0.33030303030303,0,0.601246105919003,0.0333333333333333,0,0,0,0,0.988059701492537,0.962025316455696,0,0,0,0.0646153846153846,0.0515151515151515,0.997032640949555,0,0.969230769230769,0.947040498442368,0,0,0.990712074303406,0.00298507462686567,0,0.621951219512195,0,0.914373088685015,0.987616099071207,0.201183431952663,0.624605678233438,0.945288753799392,0.490740740740741,0,0.219718309859155,0,0,0.887905604719764,0,0,0.952978056426332,0,0,0.00306748466257669,0.909090909090909,0.907120743034056,0.954819277108434,0,0,0.0510510510510511,0,0,0,0,0.984709480122324,0.136498516320475,1,0.590909090909091,0.0337423312883436,0,0.00303030303030303,0,0.966360856269113,0.244514106583072,0.523219814241486,0,0.957055214723926,0.207430340557276,0.659509202453988,0,0,0.201219512195122,0,0,0.890909090909091,0,0,0,0,0,0.200607902735562,0,0,0,0,0.0820668693009119,0,0.0445103857566766,0,0,0,0,0,0,0.331230283911672,0,0,0,0,0,0,0.123028391167192,0,0,0.371875,0,0,0.0502958579881657,0,0,0.0181268882175227,0,0,0,0,0,0,0,0,0,0.927536231884058,0.893805309734513,0,0,0,0
"113",0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0.594059405940594,0.0160771704180064,0.155555555555556,0,0,0,0.56782334384858,0.00316455696202532,0.563076923076923,0.519108280254777,0,0,0,0.0031055900621118,0,0.695121951219512,0.154320987654321,0,0,0,0,0,0,0,0,0.440514469453376,0.585209003215434,0,0,0,0,0,0,0,0,0,0,0,0,0.971337579617834,0,0,0.116923076923077,0,0.167721518987342,0.00320512820512821,0.974921630094044,0.26791277258567,0,0,0,0,0.584615384615385,0.507987220447284,0,0.00311526479750779,0.00315457413249211,0.504731861198738,0.492163009404389,0.545454545454545,0.00923076923076923,0.537216828478964,0.567398119122257,0,0,0.585209003215434,0.0031055900621118,0,0.268987341772152,0,0.532710280373832,0.563517915309446,0.591463414634146,0.977635782747604,0.535603715170279,0.948387096774194,0,0.625748502994012,0,0,0.643962848297214,0,0,0.522727272727273,0,0,0,0.532915360501567,0.600638977635783,0.555205047318612,0,0.00316455696202532,0.473354231974922,0,0,0,0,0.554858934169279,0.545454545454545,0.590909090909091,1,0.219435736677116,0,0.00315457413249211,0,0.578274760383387,0.0903225806451613,0.954098360655738,0,0.504672897196262,0.588050314465409,0.925233644859813,0,0.00316455696202532,0.60377358490566,0,0,0.613207547169811,0,0.00625,0,0,0,0.332278481012658,0,0,0,0,0.511182108626198,0.00311526479750779,0.47239263803681,0,0,0.00311526479750779,0,0,0,0.738562091503268,0,0,0,0,0,0,0.542763157894737,0,0,0.529801324503311,0,0,0.46875,0,0,0.200617283950617,0,0,0,0,0,0,0,0.00651465798045603,0,0.657575757575758,0.507739938080495,0.003125,0,0,0.003125
"114",0.364516129032258,0,0.0859106529209622,0.224615384615385,0.338709677419355,0.245954692556634,0,0,0,0.25974025974026,0.0385852090032154,0,0.03125,0.232258064516129,0.278846153846154,0,0.0570469798657718,0.00301204819277108,0.225490196078431,0.106796116504854,0.0220820189274448,0.245161290322581,0,0.283950617283951,0.02,0.254019292604502,0,0.222222222222222,0.279365079365079,0.0173010380622837,0.0566037735849057,0.00709219858156028,0,0,0,0.149659863945578,0.0977198697068404,0.0695364238410596,0.0385852090032154,0,0,0,0.467532467532468,0,0,0,0,0.250825082508251,0.512738853503185,0,0.278637770897833,0.283333333333333,0.00632911392405063,0.536184210526316,0.467948717948718,0.0571428571428571,0.390322580645161,0.227722772277228,0.231023102310231,0.0983606557377049,0,0.341772151898734,0,0,0.0157728706624606,0.0066006600660066,0,0.225806451612903,0.102649006622517,0.314935064935065,0.277777777777778,0.0222929936305732,0.00314465408805031,0.0133333333333333,0.0228758169934641,0.00333333333333333,0.492063492063492,0.0327868852459016,0.329113924050633,0.107023411371237,0.0423452768729642,0.360655737704918,0.0353697749196141,0.00326797385620915,0.223926380368098,0.230769230769231,0.0162866449511401,0.233552631578947,0.0986842105263158,0.208074534161491,0.0197368421052632,0.259136212624585,0.0744336569579288,0.273311897106109,0.356466876971609,0.00336700336700337,0,0.012779552715655,0.353535353535354,0,0.0462046204620462,0.0157232704402516,0.47557003257329,0.220447284345048,0.219672131147541,0.209375,0.0127388535031847,0,0,0.025974025974026,0.208722741433022,0.0337423312883436,0.219435736677116,1,0.487341772151899,0.313291139240506,0.111464968152866,0.0255591054313099,0.219269102990033,0.234323432343234,0.364516129032258,0,0.364516129032258,0.194078947368421,0,0.00317460317460317,0.208469055374593,0.0752351097178683,0,0.0723684210526316,0,0.0993589743589744,0.0303030303030303,0,0.00949367088607595,0.258064516129032,0,0.0033112582781457,0.0065359477124183,0.05625,0.231788079470199,0.235109717868339,0.302547770700637,0.466442953020134,0.111111111111111,0.242138364779874,0.00643086816720257,0.287128712871287,0.0359477124183007,0.244224422442244,0,0,0,0.00655737704918033,0,0,0.236486486486486,0,0,0.42,0,0,0.217252396166134,0,0.228187919463087,0.0950819672131148,0.373770491803279,0.501650165016502,0,0.0416666666666667,0,0,0.114285714285714,0.221476510067114,0,0.0654205607476635,0,0.232484076433121,0.00645161290322581,0,0.23202614379085
"115",0.22360248447205,0,0,0.0119402985074627,0.196923076923077,0,0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354609929078014,0,0.025,0,0.428571428571429,0.334375,0.174454828660436,0,0,0.190625,0,0.916666666666667,0,0.00613496932515337,0,0.0534591194968553,0.682692307692308,0.978056426332288,0,0.429003021148036,0,0.229357798165138,1,0.786377708978328,0,0.694968553459119,0.00321543408360129,0,0,0.08,0.315789473684211,0,0,0.0122324159021407,0.0225806451612903,0,0,0,0,0,0,0,0.032051282051282,0,0.192307692307692,0.917177914110429,0,0.11875,0.343949044585987,0,0.777429467084639,0,0,0,0,0.0252365930599369,0,0.161290322580645,0,0.225705329153605,0.603225806451613,0,0.601910828025478,0.233846153846154,0.0352564102564103,0,0.226708074534162,0.280130293159609,0.0764331210191083,0,0.0186915887850467,0.94006309148265,0.00638977635782748,0,0,0.216463414634146,0,0.108910891089109,0,0,0,0,0.487341772151899,1,0.140625,0,0,0,0,0.794952681388013,0.0317460317460317,0,0,0,0,0,0.31306990881459,0,0,0,0,0,0,0.159509202453988,0.021671826625387,0,0.223270440251572,0.238853503184713,0,0,0,0,0.980830670926518,0.343465045592705,0,0.226415094339623,0.706451612903226,0.267100977198697,0,0,0.0191693290734824,0,0.00958466453674121,0,0,0,0,0.209677419354839,0.423566878980892,0,0,0,0,0.00647249190938511,0,0.813291139240506,1,0,0,0,0,0.435435435435435,0,0,0,0.0928792569659443,0,0,0,0
"116",0.94392523364486,0.0841423948220065,0.0730897009966777,0.837423312883436,0.910216718266254,0.832278481012658,0,0,0,0.962025316455696,0,0,0,0.836012861736334,0.74922600619195,0,0.0160771704180064,0.0145772594752187,0.0354838709677419,0.0925925925925926,0,0,0,0.772189349112426,0.113207547169811,0.768025078369906,0,0,0.786833855799373,0.135313531353135,0.00923076923076923,0,0.0152439024390244,0,0,0.230263157894737,0,0.0348101265822785,0,0,0.0184615384615385,0,0.170886075949367,0,0,0,0,0.0578778135048231,0.158385093167702,0,0.745454545454545,0,0,0.145110410094637,0.150769230769231,0.00632911392405063,0.148936170212766,0.843450479233227,0,0,0,0.888888888888889,0,0,0,0,0,0.833855799373041,0.128617363344051,0.184375,0.00630914826498423,0,0,0.016025641025641,0,0,0.162079510703364,0,0.978658536585366,0.0196078431372549,0,0.0723270440251572,0,0.00327868852459016,0,0.00320512820512821,0.0501567398119122,0.00321543408360129,0.12540192926045,0,0.0191693290734824,0.0562913907284768,0,0.00626959247648903,0.918495297805643,0.00636942675159236,0,0.00303030303030303,0.885245901639344,0.00311526479750779,0,0.00630914826498423,0.165625,0.850793650793651,0,0.809968847352025,0.00628930817610063,0,0,0.00318471337579618,0.00302114803625378,0.00303030303030303,0.00315457413249211,0.313291139240506,0.140625,1,0.470588235294118,0.00317460317460317,0.749216300940439,0,0.0747663551401869,0.00316455696202532,0.337620578778135,0,0,0,0,0,0,0,0,0.110062893081761,0.128712871287129,0,0.018348623853211,0.56386292834891,0,0.0159235668789809,0,0,0,0.40809968847352,0.00307692307692308,0.138263665594855,0,0.820754716981132,0,0.0263157894736842,0.0032258064516129,0.00634920634920635,0,0,0,0.0221518987341772,0,0,0,0.0159235668789809,0,0.0361842105263158,0,0,0,0,0.82484076433121,0,0.0411392405063291,0.146031746031746,0,0,0,0,0.0212765957446809,0.832797427652733,0,0,0.00308641975308642,0.836990595611285,0,0,0.845201238390093
"117",0.417445482866044,0.631410256410256,0.169871794871795,0.602409638554217,0.40625,0.610591900311526,0,0,0,0.521604938271605,0,0,0,0.594855305466238,0.387692307692308,0,0.0506329113924051,0.352601156069364,0.00949367088607595,0.168253968253968,0,0,0,0.525525525525526,0.711180124223602,0.617283950617284,0,0,0.427244582043344,0.762541806020067,0.0347003154574132,0.331103678929766,0.376146788990826,0.0031055900621118,0,0.0857142857142857,0,0,0,0,0.107361963190184,0.003125,0.00911854103343465,0.00943396226415094,0,0,0.00311526479750779,0,0,0,0.283987915407855,0,0,0,0,0.0184615384615385,0,0.576923076923077,0,0,0,0.333333333333333,0.00955414012738853,0,0,0,0,0.63030303030303,0.240384615384615,0.0869565217391304,0,0,0,0,0,0,0.00609756097560976,0,0.493827160493827,0.00324675324675325,0,0,0,0,0,0,0.0155763239875389,0,0.395498392282958,0,0.153125,0.00986842105263158,0,0,0.400602409638554,0,0,0,0.376175548589342,0,0,0,0.00313479623824451,0.596214511041009,0,0.606707317073171,0.00920245398773006,0,0,0,0,0,0,0.111464968152866,0,0.470588235294118,1,0,0.375394321766562,0,0,0,0.17737003058104,0,0,0,0,0,0,0,0.00309597523219814,0.234567901234568,0.702970297029703,0,0.136904761904762,0.280373831775701,0.39622641509434,0.00628930817610063,0,0,0,0.251572327044025,0.00314465408805031,0,0,0.61280487804878,0,0,0,0,0.00323624595469256,0.00940438871473354,0.0029585798816568,0.413793103448276,0,0,0,0.487179487179487,0,0,0.0670926517571885,0,0,0,0.609120521172638,0,0,0,0,0,0,0,0.00301204819277108,0.60952380952381,0,0,0,0.58125,0,0.00952380952380952,0.561349693251534
"118",0.003125,0,0,0,0,0,0,0,0,0,0,0,0.963696369636964,0,0.00319488817891374,0,0,0,0.182389937106918,0,0.981132075471698,0.0702875399361022,0,0,0,0,0,0.246056782334385,0.00318471337579618,0,0,0,0,0,0,0,0,0.813114754098361,0.943217665615142,0,0,0,0,0,0,0,0,0,0,0,0.00611620795107034,0.45928338762215,0,0.00324675324675325,0.252336448598131,0,0.338557993730408,0,0.573248407643312,0.0225806451612903,0,0,0,0,0.94392523364486,0.970099667774086,0,0,0,0.0476190476190476,0.0251572327044025,0.965408805031447,0,0.932038834951456,0.980456026058632,0,0,0.955974842767296,0.0031055900621118,0,0.610223642172524,0,0.917197452229299,0.980066445182724,0.189759036144578,0.584415584415584,0.914826498422713,0.485342019543974,0,0.230538922155689,0,0,0.88125,0,0,0.955414012738854,0,0,0.00321543408360129,0.93968253968254,0.915094339622642,0.978056426332288,0,0,0.0354838709677419,0,0,0,0,0.977564102564103,0.107692307692308,0.966360856269113,0.578274760383387,0.0255591054313099,0,0.00317460317460317,0,1,0.25,0.53921568627451,0,0.955974842767296,0.173076923076923,0.605769230769231,0,0,0.178125,0,0,0.89776357827476,0,0,0,0,0,0.206349206349206,0,0,0,0,0.0537974683544304,0,0.028391167192429,0,0,0,0,0,0,0.286184210526316,0,0,0,0,0,0,0.0903010033444816,0,0,0.335504885993485,0,0,0.0369230769230769,0,0,0.00961538461538462,0,0,0,0,0,0,0,0,0,0.891640866873065,0.920127795527157,0,0,0,0
"119",0.778846153846154,0,0.01,0.739263803680982,0.76,0.725490196078431,0,0,0,0.919614147909968,0,0,0.235494880546075,0.721854304635762,0.72875816993464,0,0.00668896321070234,0.00303951367781155,0.0463576158940397,0.0191693290734824,0.25,0.00958466453674121,0,0.68125,0.026578073089701,0.650641025641026,0,0.0414012738853503,0.7625,0.0308219178082192,0.00319488817891374,0,0,0,0,0.166101694915254,0,0.203883495145631,0.254019292604502,0,0,0,0.00970873786407767,0,0,0,0,0,0,0,0.607476635514019,0.0716612377850163,0,0,0.0159744408945687,0,0.0189274447949527,0.745098039215686,0.104918032786885,0.00666666666666667,0,0.70096463022508,0,0,0.259493670886076,0.246710526315789,0,0.732704402515723,0.0165562913907285,0.186495176848875,0.00641025641025641,0.246835443037975,0,0.244224422442244,0.223684210526316,0,0.00940438871473354,0.250814332247557,0.771428571428571,0,0.173076923076923,0,0.241830065359477,0.250825082508251,0.0278637770897833,0.119205298013245,0.28343949044586,0.0635451505016722,0.0397350993377483,0.036144578313253,0,0,0.189710610932476,0,0.741324921135647,0.257731958762887,0,0,0.739583333333333,0.242718446601942,0.240131578947368,0.248366013071895,0.00325732899022801,0.754098360655738,0.00319488817891374,0.698717948717949,0,0,0,0.237458193979933,0.00943396226415094,0.244514106583072,0.0903225806451613,0.219269102990033,0,0.749216300940439,0.375394321766562,0.25,1,0.0858085808580858,0,0.251612903225806,0.403973509933775,0.118421052631579,0,0,0.0223642172523962,0,0,0.216129032258065,0,0.0163398692810458,0.0471380471380471,0,0,0.617834394904459,0,0,0,0,0.0132450331125828,0.403174603174603,0.0123839009287926,0,0,0.731012658227848,0,0,0,0.0433333333333333,0,0,0,0,0,0,0.013840830449827,0,0,0.0612244897959184,0,0,0.00625,0,0.721854304635762,0,0,0,0,0,0,0,0,0.722222222222222,0,0.238993710691824,0.239747634069401,0.729641693811075,0,0,0.775974025974026
"120",0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0,0.522033898305085,0.0163398692810458,0.169811320754717,0,0,0,0.564516129032258,0,0.50788643533123,0.54983922829582,0,0,0,0,0,0.666666666666667,0.165625,0,0,0,0,0,0.00619195046439629,0,0,0.398058252427184,0.522875816993464,0,0,0,0,0,0,0,0,0,0,0,0,0.938709677419355,0,0,0.102167182662539,0,0.14375,0,0.935275080906149,0.295081967213115,0,0,0,0,0.520376175548589,0.475728155339806,0,0,0,0.529411764705882,0.489096573208723,0.498392282958199,0.0354838709677419,0.504731861198738,0.556270096463023,0,0,0.509677419354839,0,0,0.286624203821656,0,0.545454545454545,0.509615384615385,0.601851851851852,0.922330097087379,0.477564102564103,0.957377049180328,0,0.706948640483384,0,0,0.643076923076923,0,0,0.472131147540984,0,0,0,0.478964401294498,0.572815533980582,0.504761904761905,0,0,0.504731861198738,0,0,0,0,0.498392282958199,0.552147239263804,0.523219814241486,0.954098360655738,0.234323432343234,0,0,0,0.53921568627451,0.0858085808580858,1,0,0.470219435736677,0.555194805194805,0.8801261829653,0,0.00615384615384615,0.60952380952381,0,0,0.60702875399361,0,0.00316455696202532,0,0,0,0.312302839116719,0,0,0,0.00643086816720257,0.527508090614887,0,0.496794871794872,0,0,0,0,0,0,0.69281045751634,0,0,0,0,0,0,0.589225589225589,0,0,0.495049504950495,0,0,0.48297213622291,0,0,0.194888178913738,0,0,0,0,0,0,0,0.0032258064516129,0,0.598784194528875,0.468553459119497,0,0.00634920634920635,0,0
"121",0.132492113564669,0,0,0.00914634146341463,0.145110410094637,0,0,0,0,0,0,0,0,0.00655737704918033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798611111111111,0,0.0476190476190476,0,0.691525423728814,0.566037735849057,0.0418006430868167,0,0.00609756097560976,0.408945686900958,0,0.873015873015873,0,0.00309597523219814,0,0.0990415335463259,0.872964169381108,0.827476038338658,0,0.262996941896024,0,0.484375,0.805111821086262,0.523659305993691,0,0.433544303797468,0.00326797385620915,0,0,0.115511551155116,0.215873015873016,0,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0.420195439739414,0.875796178343949,0,0.0700636942675159,0.53921568627451,0,1,0,0,0,0,0.0222929936305732,0,0.0938511326860841,0,0.480645161290323,0.847457627118644,0,0.832278481012658,0.153846153846154,0.00327868852459016,0,0.471698113207547,0.19281045751634,0,0,0.00308641975308642,0.883870967741936,0.00638977635782748,0,0,0.401869158878505,0,0.209677419354839,0,0,0,0,0.364516129032258,0.794952681388013,0.0747663551401869,0,0,0,0,1,0,0,0,0,0,0,0.54746835443038,0,0,0,0,0,0,0.353503184713376,0.0191082802547771,0,0.409677419354839,0.451298701298701,0,0,0,0,0.825082508250825,0.600609756097561,0,0.460063897763578,0.943708609271523,0.490066225165563,0,0,0.0453074433656958,0,0.00977198697068404,0,0,0,0,0.430868167202572,0.247524752475248,0,0,0,0,0.00325732899022801,0,0.92156862745098,0.803858520900322,0,0,0,0,0.723076923076923,0,0,0,0.00628930817610063,0,0,0,0
"122",0.00617283950617284,0,0,0,0,0,0,0,0,0,0,0,0.941176470588235,0,0.00316455696202532,0,0,0,0.121405750798722,0,0.975308641975309,0.0434782608695652,0,0,0,0,0,0.217391304347826,0.00306748466257669,0,0,0,0,0,0,0,0,0.86984126984127,0.939102564102564,0,0,0,0,0,0,0,0,0,0.00309597523219814,0,0.018018018018018,0.392405063291139,0,0.0250783699059561,0.296296296296296,0,0.371517027863777,0,0.53015873015873,0.00645161290322581,0,0.0031055900621118,0,0,0.95625,0.99672131147541,0,0,0,0.0126182965299685,0.003125,0.971518987341772,0,0.964630225080386,0.946031746031746,0,0,0.946708463949843,0.00309597523219814,0,0.58252427184466,0,0.878980891719745,0.993589743589744,0.132307692307692,0.539432176656151,0.926751592356688,0.400641025641026,0,0.178571428571429,0,0,0.848024316109423,0,0,0.996835443037975,0,0,0.0032258064516129,0.958730158730159,0.87378640776699,0.977635782747604,0,0,0.0062111801242236,0,0,0,0,0.974921630094044,0.0672782874617737,0.957055214723926,0.504672897196262,0,0.0317460317460317,0.00316455696202532,0,0.955974842767296,0.251612903225806,0.470219435736677,0,1,0.12987012987013,0.564263322884012,0,0,0.13968253968254,0,0,0.849056603773585,0,0,0,0,0,0.183229813664596,0,0,0,0,0.0224358974358974,0,0.00307692307692308,0.00974025974025974,0,0,0,0,0,0.241269841269841,0,0,0,0,0,0,0.0631229235880399,0,0,0.314754098360656,0,0,0.0060790273556231,0,0,0,0,0.0158730158730159,0,0,0,0,0,0,0,0.88855421686747,0.927899686520376,0,0,0,0
"123",0.337539432176656,0,0.00328947368421053,0.329341317365269,0.346153846153846,0.330128205128205,0,0,0,0.440894568690096,0.00307692307692308,0,0.172881355932203,0.361290322580645,0.552715654952077,0,0.00655737704918033,0.00598802395209581,0.49185667752443,0.0222222222222222,0.133956386292835,0.553459119496855,0,0.324242424242424,0.00961538461538462,0.28125,0,0.622641509433962,0.523809523809524,0.0199335548172757,0.00626959247648903,0,0,0,0.025,0.0983606557377049,0,0.11437908496732,0.220064724919094,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0.26791277258567,0.692307692307692,0,0,0.043343653250774,0.00307692307692308,0.035031847133758,0.354098360655738,0.605095541401274,0.288888888888889,0,0.33968253968254,0,0,0.195583596214511,0.125,0,0.339506172839506,0.0129449838187702,0.674193548387097,0.506289308176101,0.166134185303514,0.0464396284829721,0.176282051282051,0.13968253968254,0,0,0.201892744479495,0.36697247706422,0,0.13166144200627,0,0.136075949367089,0.143790849673203,0.520504731861199,0.59866220735786,0.144230769230769,0.629508196721312,0.0264026402640264,0.496987951807229,0,0,0.222222222222222,0,0.341692789968652,0.142857142857143,0,0,0.341137123745819,0.115015974440895,0.162939297124601,0.134615384615385,0,0.352750809061489,0.509493670886076,0.316455696202532,0,0,0,0.166134185303514,0.518633540372671,0.207430340557276,0.588050314465409,0.364516129032258,0,0.337620578778135,0.17737003058104,0.173076923076923,0.403973509933775,0.555194805194805,0,0.12987012987013,1,0.585209003215434,0,0.0471698113207547,0.558359621451104,0,0.0188087774294671,0.193548387096774,0,0.0189274447949527,0.0236486486486486,0,0,0.473015873015873,0,0,0,0.0157728706624606,0.530944625407166,0.25,0.509375,0,0,0.349206349206349,0,0,0,0.682539682539683,0,0,0,0,0,0,0.578595317725752,0,0,0.421052631578947,0,0,0.522012578616352,0,0.334426229508197,0.22257053291536,0,0,0,0.015527950310559,0,0,0,0.347133757961783,0,0.25705329153605,0.121794871794872,0.36624203821656,0.0319488817891374,0,0.367924528301887
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.634228187919463,0.00964630225080386,0.146875,0,0,0,0.506578947368421,0,0.572327044025157,0.49685534591195,0,0,0,0,0,0.662538699690402,0.140575079872204,0,0,0,0,0,0,0,0,0.475728155339806,0.639871382636656,0,0,0,0,0,0,0,0,0,0,0,0,0.907692307692308,0,0.0032258064516129,0.149068322981366,0,0.205696202531646,0,0.94006309148265,0.233226837060703,0,0,0,0,0.644171779141104,0.564356435643564,0,0,0,0.46984126984127,0.445482866043614,0.617283950617284,0.00626959247648903,0.615141955835962,0.580952380952381,0,0,0.648387096774194,0,0,0.295238095238095,0,0.541795665634675,0.631921824104234,0.539877300613497,0.923809523809524,0.601286173633441,0.875409836065574,0,0.576923076923077,0,0,0.553459119496855,0,0,0.576051779935275,0,0,0,0.561128526645768,0.522727272727273,0.5875,0,0,0.438485804416404,0,0,0,0,0.596825396825397,0.498461538461538,0.659509202453988,0.925233644859813,0.194078947368421,0,0,0,0.605769230769231,0.118421052631579,0.8801261829653,0,0.564263322884012,0.585209003215434,1,0,0.00315457413249211,0.572784810126582,0,0,0.528301886792453,0,0.0031055900621118,0,0,0,0.304075235109718,0,0,0,0,0.451923076923077,0,0.438095238095238,0,0,0,0,0,0,0.718446601941748,0,0,0,0,0,0,0.52317880794702,0,0,0.625407166123778,0,0,0.43217665615142,0,0,0.184126984126984,0,0,0,0,0,0,0,0.00319488817891374,0,0.588957055214724,0.518518518518518,0,0,0,0
"125",0,0.1,0,0,0,0,0.0988023952095808,0.0646153846153846,0.180722891566265,0,0,0.680722891566265,0,0,0,0.466867469879518,0,0.140401146131805,0,0,0,0,0.181818181818182,0,0.062111801242236,0,0.127272727272727,0,0,0.0323624595469256,0,0.0396039603960396,0.213450292397661,0.300911854103343,0,0.0280373831775701,0,0,0,0.376093294460641,0.0391566265060241,0.809375,0,0.537037037037037,0.205970149253731,0.355421686746988,0.146706586826347,0.00307692307692308,0,0.0694864048338369,0,0,0.0558823529411765,0,0,0,0,0,0,0,0,0,0.575471698113208,0.0526315789473684,0,0,0.730538922155689,0,0,0,0,0,0,0,0,0,0,0,0,0.0560747663551402,0,0,0,0,0,0,0,0,0.0679012345679012,0,0.0336391437308868,0.0402476780185759,0,0,0,0,0.0635838150289017,0,0,0,0,0,0,0,0,0,0.0384615384615385,0.132716049382716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.457317073170732,0,0.0532915360501567,0.304733727810651,0.0943952802359882,0,0.151234567901235,0.0430769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0.659235668789809,0.530120481927711,0.706395348837209,0.166666666666667,0.160606060606061,0.129230769230769,0,0.122641509433962,0.025,0,0.653374233128834,0.180428134556575,0,0.11178247734139,0,0,0,0,0.892638036809816,0,0.121661721068249,0.403785488958991,0.0173913043478261,0,0.919402985074627,0,0,0,0,0.339339339339339,0
