"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"112",0.00598802395209581,0,0,0,0,0,0,0,0,0,0,0,0.99025974025974,0,0,0,0,0,0.0747663551401869,0,1,0.0495356037151703,0,0,0,0,0,0.174311926605505,0,0,0,0,0,0,0,0,0,0.819314641744548,0.984567901234568,0,0,0,0,0,0,0,0,0,0,0,0.0147058823529412,0.415902140672783,0,0,0.105263157894737,0,0.175757575757576,0,0.53582554517134,0.00909090909090909,0,0.00302114803625378,0,0,0.985074626865672,0.965189873417722,0,0,0,0.0276923076923077,0.0181818181818182,0.997032640949555,0,0.975384615384615,0.912772585669782,0,0,0.984520123839009,0.00597014925373134,0,0.557926829268293,0,0.868501529051988,0.990712074303406,0.0917159763313609,0.558359621451104,0.96048632218845,0.388888888888889,0,0.0816901408450704,0,0,0.846607669616519,0,0,0.962382445141066,0,0,0.00306748466257669,0.921212121212121,0.863777089783282,0.951807228915663,0,0,0.021021021021021,0,0,0,0,0.990825688073395,0.0474777448071217,1,0.506060606060606,0.00613496932515337,0,0.00606060606060606,0,0.954128440366973,0.241379310344828,0.424148606811146,0,0.966257668711656,0.176470588235294,0.588957055214724,0,0,0.100609756097561,0,0,0.854545454545454,0,0,0,0,0,0.185410334346505,0,0,0,0,0.033434650455927,0,0.0148367952522255,0,0,0,0,0,0,0.246056782334385,0,0,0,0,0,0,0.0504731861198738,0,0,0.31875,0,0,0.0236686390532544,0,0,0.0120845921450151,0,0,0,0,0,0,0,0,0,0.91304347826087,0.876106194690266,0,0,0,0
"113",0.00615384615384615,0,0,0,0,0,0,0,0,0,0,0,0.518151815181518,0.0160771704180064,0.174603174603175,0,0,0,0.529968454258675,0.00632911392405063,0.489230769230769,0.554140127388535,0,0.0029673590504451,0,0.0031055900621118,0,0.643292682926829,0.160493827160494,0,0,0,0,0,0,0,0,0.398713826366559,0.514469453376206,0,0,0,0,0,0,0,0,0,0,0,0,0.964968152866242,0,0,0.0430769230769231,0,0.0854430379746835,0.00641025641025641,0.962382445141066,0.280373831775701,0,0,0,0,0.513846153846154,0.453674121405751,0,0.00623052959501558,0.00630914826498423,0.555205047318612,0.542319749216301,0.473354231974922,0.00923076923076923,0.478964401294498,0.457680250783699,0,0,0.498392282958199,0.0062111801242236,0,0.145569620253165,0,0.417445482866044,0.485342019543974,0.515243902439024,0.961661341853035,0.473684210526316,0.92258064516129,0,0.532934131736527,0,0,0.569659442724458,0,0,0.457792207792208,0,0,0,0.482758620689655,0.501597444089457,0.488958990536278,0,0.00632911392405063,0.5141065830721,0,0,0,0,0.479623824451411,0.512121212121212,0.506060606060606,1,0.109717868338558,0,0.00630914826498423,0,0.507987220447284,0.0774193548387097,0.911475409836066,0,0.439252336448598,0.622641509433962,0.906542056074766,0,0.00632911392405063,0.547169811320755,0,0,0.5,0,0.00625,0,0,0,0.284810126582278,0,0,0,0,0.527156549520767,0.00311526479750779,0.512269938650307,0,0,0.00311526479750779,0,0,0,0.712418300653595,0,0,0,0,0,0,0.552631578947368,0,0,0.443708609271523,0,0,0.515625,0,0,0.225308641975309,0,0,0,0,0,0,0,0.00325732899022801,0,0.587878787878788,0.442724458204334,0.00625,0.00313479623824451,0,0.00625
"114",0.135483870967742,0,0.0687285223367698,0.0861538461538462,0.12258064516129,0.103559870550162,0,0,0,0.0974025974025974,0.0353697749196141,0,0.00694444444444444,0.0935483870967742,0.144230769230769,0,0.0469798657718121,0.00301204819277108,0.107843137254902,0.0938511326860841,0.00315457413249211,0.119354838709677,0,0.148148148148148,0.00666666666666667,0.122186495176849,0,0.114285714285714,0.123809523809524,0.00346020761245675,0.0471698113207547,0.00354609929078014,0,0,0,0.0646258503401361,0.0293159609120521,0.0298013245033113,0.00643086816720257,0,0,0,0.311688311688312,0,0,0,0,0.141914191419142,0.372611464968153,0,0.0804953560371517,0.143333333333333,0,0.371710526315789,0.336538461538462,0.0603174603174603,0.293548387096774,0.108910891089109,0.108910891089109,0.0524590163934426,0,0.142405063291139,0,0,0.00315457413249211,0,0,0.0935483870967742,0.0960264900662252,0.149350649350649,0.173202614379085,0.00318471337579618,0,0.00666666666666667,0.00326797385620915,0,0.349206349206349,0.00655737704918033,0.132911392405063,0.0367892976588629,0.00325732899022801,0.259016393442623,0.00643086816720257,0,0.104294478527607,0.115384615384615,0.0162866449511401,0.118421052631579,0.0230263157894737,0.0993788819875776,0.00986842105263158,0.182724252491694,0.0194174757281553,0.160771704180064,0.145110410094637,0,0,0,0.138047138047138,0,0.0066006600660066,0,0.335504885993485,0.0926517571884984,0.104918032786885,0.0875,0.00318471337579618,0,0,0,0.102803738317757,0.00613496932515337,0.109717868338558,1,0.319620253164557,0.120253164556962,0.0573248407643312,0.00319488817891374,0.0863787375415282,0.102310231023102,0.238709677419355,0,0.164516129032258,0.0921052631578947,0,0,0.104234527687296,0.0219435736677116,0,0.00986842105263158,0,0.0833333333333333,0.0134680134680135,0,0.00316455696202532,0.148387096774194,0,0,0,0.046875,0.115894039735099,0.122257053291536,0.187898089171975,0.325503355704698,0.0432098765432099,0.0974842767295598,0,0.191419141914191,0.0196078431372549,0.125412541254125,0,0,0,0,0,0,0.135135135135135,0,0,0.296666666666667,0,0,0.0958466453674121,0,0.0906040268456376,0.0459016393442623,0.288524590163934,0.323432343234323,0,0.0416666666666667,0,0,0.053968253968254,0.0771812080536913,0,0.0124610591900312,0,0.114649681528662,0.0032258064516129,0,0.101307189542484
"115",0.195652173913043,0,0,0.00597014925373134,0.181538461538462,0,0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0,0.272727272727273,0.16875,0.155763239875389,0,0,0.090625,0,0.882716049382716,0,0.00306748466257669,0,0.0220125786163522,0.602564102564103,0.959247648902821,0,0.444108761329305,0,0.113149847094801,0.98705501618123,0.900928792569659,0,0.839622641509434,0,0,0,0.0333333333333333,0.303405572755418,0,0,0.00917431192660551,0.0258064516129032,0,0,0,0,0,0,0,0.0192307692307692,0,0.0833333333333333,0.877300613496933,0,0.103125,0.207006369426752,0,0.727272727272727,0,0,0,0,0.0189274447949527,0,0.158064516129032,0,0.103448275862069,0.519354838709677,0,0.512738853503185,0.206153846153846,0.032051282051282,0,0.0993788819875776,0.263843648208469,0.0636942675159236,0,0.0186915887850467,0.908517350157729,0.00319488817891374,0,0,0.103658536585366,0,0.0429042904290429,0,0,0,0,0.319620253164557,1,0.103125,0,0,0,0,0.735015772870662,0.0285714285714286,0,0,0,0,0,0.167173252279635,0,0,0,0,0,0,0.0613496932515337,0.0185758513931889,0,0.113207547169811,0.101910828025478,0,0,0,0,0.964856230031949,0.182370820668693,0,0.0943396226415094,0.664516129032258,0.136807817589577,0,0,0.00638977635782748,0,0.00638977635782748,0,0,0,0,0.0903225806451613,0.503184713375796,0,0,0,0,0.00647249190938511,0,0.813291139240506,1,0,0,0,0,0.285285285285285,0,0,0,0.0990712074303406,0,0,0,0
"116",0.931464174454829,0.0711974110032362,0.0764119601328904,0.843558282208589,0.900928792569659,0.835443037974684,0,0,0,0.965189873417722,0,0,0,0.832797427652733,0.746130030959752,0,0.00964630225080386,0.0116618075801749,0.0161290322580645,0.095679012345679,0,0,0,0.772189349112426,0.113207547169811,0.786833855799373,0,0,0.789968652037618,0.141914191419142,0.00615384615384615,0.00343642611683849,0.00609756097560976,0,0,0.256578947368421,0,0.0348101265822785,0,0,0.00615384615384615,0,0.14873417721519,0,0,0,0,0.0418006430868167,0.130434782608696,0,0.681818181818182,0,0,0.1198738170347,0.135384615384615,0.00316455696202532,0.121580547112462,0.859424920127795,0,0,0,0.857142857142857,0,0,0,0.00323624595469256,0,0.843260188087774,0.135048231511254,0.121875,0.00630914826498423,0.00315457413249211,0,0.0192307692307692,0,0,0.143730886850153,0,0.98780487804878,0.00326797385620915,0,0.0786163522012579,0,0.00327868852459016,0,0.00641025641025641,0.0376175548589342,0.00643086816720257,0.0868167202572347,0,0.0159744408945687,0.0397350993377483,0,0,0.90282131661442,0.00636942675159236,0,0,0.865573770491803,0.00311526479750779,0,0.00630914826498423,0.1375,0.863492063492064,0,0.819314641744548,0.00314465408805031,0,0,0.00636942675159236,0,0.00606060606060606,0.00630914826498423,0.120253164556962,0.103125,1,0.479876160990712,0.00634920634920635,0.752351097178683,0,0.0560747663551402,0.00632911392405063,0.289389067524116,0,0,0,0,0,0,0,0,0.106918238993711,0.135313531353135,0,0.00917431192660551,0.573208722741433,0,0.00318471337579618,0,0,0,0.401869158878505,0,0.112540192926045,0,0.827044025157233,0,0.00657894736842105,0.0032258064516129,0.00317460317460317,0,0,0,0.0158227848101266,0,0,0,0.00318471337579618,0,0.0328947368421053,0,0,0,0,0.828025477707006,0,0.0253164556962025,0.0984126984126984,0,0,0,0,0.0060790273556231,0.842443729903537,0,0,0.00617283950617284,0.855799373040752,0,0,0.857585139318885
"117",0.420560747663551,0.58974358974359,0.163461538461538,0.617469879518072,0.4125,0.632398753894081,0,0,0,0.530864197530864,0,0,0,0.620578778135048,0.390769230769231,0,0.0316455696202532,0.312138728323699,0.00632911392405063,0.155555555555556,0,0,0,0.522522522522523,0.695652173913043,0.626543209876543,0,0,0.442724458204334,0.745819397993311,0.0220820189274448,0.304347826086957,0.351681957186544,0,0,0.0920634920634921,0,0,0,0,0.113496932515337,0,0.0060790273556231,0.00943396226415094,0,0,0,0,0,0,0.262839879154079,0,0,0,0,0.00615384615384615,0,0.567307692307692,0,0,0,0.348765432098765,0.00955414012738853,0,0,0,0,0.642424242424242,0.240384615384615,0.0496894409937888,0,0,0,0,0,0,0.00304878048780488,0,0.5,0,0,0,0,0,0,0,0.0124610591900312,0,0.315112540192926,0,0.153125,0.00328947368421053,0,0,0.409638554216867,0,0,0,0.38871473354232,0,0,0,0,0.602523659305994,0,0.628048780487805,0.00920245398773006,0,0,0,0,0,0,0.0573248407643312,0,0.479876160990712,1,0,0.384858044164038,0,0,0,0.162079510703364,0,0,0,0,0,0,0,0,0.225308641975309,0.67986798679868,0,0.145833333333333,0.289719626168224,0.377358490566038,0.00314465408805031,0,0,0,0.232704402515723,0,0,0,0.621951219512195,0,0,0,0,0.00323624595469256,0.00626959247648903,0.0029585798816568,0.366771159874608,0,0,0,0.432692307692308,0,0,0.0511182108626198,0,0,0,0.635179153094462,0,0,0,0,0,0,0,0,0.638095238095238,0,0,0,0.584375,0,0.00634920634920635,0.570552147239264
"118",0.00625,0,0,0,0,0,0,0,0,0,0,0,0.940594059405941,0,0,0,0,0,0.0880503144654088,0,0.962264150943396,0.0415335463258786,0,0,0,0,0,0.138801261829653,0,0,0,0,0,0,0,0,0,0.79344262295082,0.911671924290221,0,0,0,0,0,0,0,0,0,0,0,0.0122324159021407,0.381107491856678,0,0,0.121495327102804,0,0.191222570532915,0,0.5,0.00967741935483871,0,0.00311526479750779,0,0,0.922118380062305,0.946843853820598,0,0,0,0.0222222222222222,0.00628930817610063,0.949685534591195,0,0.919093851132686,0.957654723127036,0,0,0.933962264150943,0.0062111801242236,0,0.549520766773163,0,0.885350318471338,0.956810631229236,0.0903614457831325,0.519480519480519,0.902208201892745,0.41042345276873,0,0.122754491017964,0,0,0.853125,0,0,0.93312101910828,0,0,0.00321543408360129,0.93015873015873,0.874213836477987,0.96551724137931,0,0,0.0193548387096774,0,0,0,0,0.958333333333333,0.0461538461538462,0.954128440366973,0.507987220447284,0.00319488817891374,0,0.00634920634920635,0,1,0.240384615384615,0.480392156862745,0,0.940251572327044,0.144230769230769,0.532051282051282,0,0,0.075,0,0,0.865814696485623,0,0,0,0,0,0.168253968253968,0,0,0,0,0.0221518987341772,0,0.0126182965299685,0,0,0,0,0,0,0.213815789473684,0,0,0,0,0,0,0.0468227424749164,0,0,0.280130293159609,0,0,0.0184615384615385,0,0,0.00320512820512821,0,0,0,0,0,0,0,0,0,0.873065015479876,0.89776357827476,0,0,0,0
"119",0.782051282051282,0,0.00666666666666667,0.742331288343558,0.756666666666667,0.725490196078431,0,0,0,0.92604501607717,0,0,0.232081911262799,0.721854304635762,0.735294117647059,0,0.00334448160535117,0.00303951367781155,0.0231788079470199,0.0191693290734824,0.240740740740741,0.00958466453674121,0,0.675,0.0166112956810631,0.657051282051282,0,0.0286624203821656,0.765625,0.0205479452054795,0,0,0,0,0,0.196610169491525,0,0.200647249190939,0.2508038585209,0,0,0,0.00647249190938511,0,0,0,0,0,0,0,0.557632398753894,0.0651465798045603,0,0,0.00638977635782748,0,0.0126182965299685,0.754901960784314,0.0950819672131148,0.00666666666666667,0,0.684887459807074,0,0,0.253164556962025,0.243421052631579,0,0.729559748427673,0.0132450331125828,0.118971061093248,0.00641025641025641,0.237341772151899,0,0.237623762376238,0.220394736842105,0,0.00626959247648903,0.247557003257329,0.777777777777778,0,0.163461538461538,0,0.23202614379085,0.247524752475248,0.0154798761609907,0.112582781456954,0.267515923566879,0.0535117056856187,0.0231788079470199,0.0150602409638554,0,0,0.183279742765273,0,0.747634069400631,0.247422680412371,0,0,0.743055555555556,0.233009708737864,0.220394736842105,0.245098039215686,0,0.757377049180328,0.00319488817891374,0.698717948717949,0,0,0,0.234113712374582,0.00628930817610063,0.241379310344828,0.0774193548387097,0.0863787375415282,0,0.752351097178683,0.384858044164038,0.240384615384615,1,0.0726072607260726,0,0.241935483870968,0.350993377483444,0.121710526315789,0,0,0.012779552715655,0,0,0.203225806451613,0,0.0163398692810458,0.0303030303030303,0,0,0.621019108280255,0,0,0,0,0.00993377483443709,0.4,0.00619195046439629,0,0,0.737341772151899,0,0,0,0.0333333333333333,0,0,0,0,0,0,0.0069204152249135,0,0,0.0646258503401361,0,0,0.00625,0,0.721854304635762,0,0,0,0,0,0,0,0,0.725490196078431,0,0.229559748427673,0.230283911671924,0.732899022801303,0,0,0.779220779220779
"120",0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0,0.423728813559322,0.0130718954248366,0.179245283018868,0,0,0,0.512903225806452,0,0.435331230283912,0.569131832797428,0,0,0,0,0,0.588050314465409,0.16875,0,0,0,0,0,0.00619195046439629,0,0,0.343042071197411,0.431372549019608,0,0,0,0,0,0,0,0,0,0,0,0,0.909677419354839,0,0,0.0309597523219814,0,0.059375,0,0.893203883495146,0.301639344262295,0,0,0,0,0.432601880877743,0.40453074433657,0,0,0,0.542483660130719,0.517133956386293,0.421221864951768,0.0419354838709677,0.422712933753943,0.501607717041801,0,0,0.412903225806452,0,0,0.200636942675159,0,0.483766233766234,0.426282051282051,0.512345679012346,0.867313915857605,0.400641025641026,0.940983606557377,0,0.658610271903323,0,0,0.6,0,0,0.390163934426229,0,0,0,0.41747572815534,0.495145631067961,0.431746031746032,0,0,0.526813880126183,0,0,0,0,0.414790996784566,0.503067484662577,0.424148606811146,0.911475409836066,0.102310231023102,0,0,0,0.480392156862745,0.0726072607260726,1,0,0.385579937304075,0.561688311688312,0.83596214511041,0,0.00615384615384615,0.533333333333333,0,0,0.530351437699681,0,0.00632911392405063,0,0,0,0.255520504731861,0,0,0,0.00643086816720257,0.530744336569579,0,0.512820512820513,0,0,0,0,0,0,0.630718954248366,0,0,0,0,0,0,0.622895622895623,0,0,0.396039603960396,0,0,0.495356037151703,0,0,0.201277955271566,0,0,0,0,0,0,0,0,0,0.507598784194529,0.389937106918239,0,0.00634920634920635,0,0
"121",0.129337539432177,0,0,0.00304878048780488,0.148264984227129,0,0,0,0,0,0,0,0,0.00655737704918033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486111111111111,0,0.019047619047619,0,0.579661016949153,0.408805031446541,0.0192926045016077,0,0,0.351437699680511,0,0.8,0,0,0,0.0702875399361022,0.817589576547231,0.763578274760383,0,0.302752293577982,0,0.396875,0.738019169329074,0.61198738170347,0,0.534810126582278,0,0,0,0.0627062706270627,0.228571428571429,0,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0.325732899022801,0.818471337579618,0,0.0636942675159236,0.42483660130719,0,0.990353697749196,0,0,0,0,0.0127388535031847,0,0.119741100323625,0,0.396774193548387,0.8,0,0.775316455696203,0.144230769230769,0,0,0.355345911949686,0.189542483660131,0,0,0,0.809677419354839,0.00319488817891374,0,0,0.32398753894081,0,0.125806451612903,0,0,0,0,0.238709677419355,0.735015772870662,0.0560747663551402,0,0,0,0,1,0,0,0,0,0,0,0.439873417721519,0,0,0,0,0,0,0.261146496815287,0.0127388535031847,0,0.329032258064516,0.366883116883117,0,0,0,0,0.752475247524752,0.478658536585366,0,0.36741214057508,0.940397350993378,0.403973509933775,0,0,0.029126213592233,0,0.00325732899022801,0,0,0,0,0.363344051446945,0.287128712871287,0,0,0,0,0.00325732899022801,0,0.862745098039216,0.736334405144695,0,0,0,0,0.615384615384615,0,0,0,0.00628930817610063,0,0,0,0
"122",0.00925925925925926,0,0,0,0,0,0,0,0,0,0,0,0.944444444444444,0,0,0,0,0,0.0415335463258786,0,0.975308641975309,0.0279503105590062,0,0,0,0,0,0.149068322981366,0,0,0,0,0,0,0,0,0,0.857142857142857,0.92948717948718,0,0,0,0,0,0,0,0,0,0,0,0.012012012012012,0.338607594936709,0,0.0125391849529781,0.141975308641975,0,0.213622291021672,0,0.466666666666667,0,0,0.0062111801242236,0,0,0.95,1,0,0,0,0.00315457413249211,0,0.974683544303797,0,0.961414790996785,0.914285714285714,0,0,0.946708463949843,0.00619195046439629,0,0.543689320388349,0,0.85031847133758,0.993589743589744,0.0615384615384615,0.488958990536278,0.929936305732484,0.314102564102564,0,0.068452380952381,0,0,0.829787234042553,0,0,1,0,0,0.0032258064516129,0.958730158730159,0.851132686084142,0.980830670926518,0,0,0,0,0,0,0,0.978056426332288,0.0152905198776758,0.966257668711656,0.439252336448598,0,0.0285714285714286,0.00632911392405063,0,0.940251572327044,0.241935483870968,0.385579937304075,0,1,0.12012987012987,0.498432601880878,0,0,0.0666666666666667,0,0,0.836477987421384,0,0,0,0,0,0.15527950310559,0,0,0,0,0.00641025641025641,0,0,0,0,0,0,0,0,0.180952380952381,0,0,0,0,0,0,0.0232558139534884,0,0,0.239344262295082,0,0,0,0,0,0,0,0.00952380952380952,0,0,0,0,0,0,0,0.885542168674699,0.896551724137931,0,0,0,0
"123",0.309148264984227,0,0.00328947368421053,0.293413173652695,0.298076923076923,0.288461538461538,0,0,0,0.383386581469649,0.00307692307692308,0,0.169491525423729,0.309677419354839,0.511182108626198,0,0.00655737704918033,0.0029940119760479,0.517915309446254,0.019047619047619,0.118380062305296,0.591194968553459,0,0.275757575757576,0.00641025641025641,0.240625,0,0.644654088050314,0.476190476190476,0.00996677740863787,0.00626959247648903,0,0,0,0.025,0.0885245901639344,0,0.120915032679739,0.213592233009709,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0.230529595015576,0.737179487179487,0,0,0.0154798761609907,0.00307692307692308,0.0159235668789809,0.318032786885246,0.64968152866242,0.285714285714286,0,0.292063492063492,0,0,0.17981072555205,0.111842105263158,0,0.299382716049383,0.00647249190938511,0.645161290322581,0.540880503144654,0.166134185303514,0.0464396284829721,0.16025641025641,0.0857142857142857,0,0,0.182965299684543,0.318042813455657,0,0.0846394984326019,0,0.0791139240506329,0.133986928104575,0.511041009463722,0.638795986622074,0.141025641025641,0.636065573770492,0.0132013201320132,0.493975903614458,0,0,0.203174603174603,0,0.304075235109718,0.142857142857143,0,0,0.294314381270903,0.10223642172524,0.111821086261981,0.102564102564103,0,0.3042071197411,0.537974683544304,0.272151898734177,0,0,0,0.153354632587859,0.537267080745342,0.176470588235294,0.622641509433962,0.164516129032258,0,0.289389067524116,0.162079510703364,0.144230769230769,0.350993377483444,0.561688311688312,0,0.12012987012987,1,0.630225080385852,0,0.050314465408805,0.580441640378549,0,0.0188087774294671,0.135483870967742,0,0.0189274447949527,0.0135135135135135,0,0,0.463492063492064,0,0,0,0.0126182965299685,0.553745928338762,0.221875,0.54375,0,0,0.301587301587302,0,0,0,0.707936507936508,0,0,0,0,0,0,0.595317725752508,0,0,0.391447368421053,0,0,0.559748427672956,0,0.295081967213115,0.244514106583072,0,0,0,0.0093167701863354,0,0,0,0.308917197452229,0,0.238244514106583,0.0961538461538462,0.334394904458599,0.0319488817891374,0,0.320754716981132
"124",0,0,0,0,0,0,0,0,0,0,0,0,0.567114093959732,0.00643086816720257,0.153125,0,0,0,0.4375,0,0.512578616352201,0.522012578616352,0,0,0,0,0,0.622291021671827,0.140575079872204,0,0,0,0,0,0,0,0,0.453074433656958,0.585209003215434,0,0,0,0,0,0,0,0,0,0,0,0.00619195046439629,0.913846153846154,0,0,0.0559006211180124,0,0.107594936708861,0,0.946372239747634,0.23961661341853,0,0,0,0,0.592024539877301,0.511551155115512,0,0,0,0.501587301587302,0.489096573208723,0.558641975308642,0.00626959247648903,0.564668769716088,0.479365079365079,0,0,0.590322580645161,0,0,0.165079365079365,0,0.424148606811146,0.566775244299674,0.447852760736196,0.920634920634921,0.559485530546624,0.852459016393443,0,0.485207100591716,0,0,0.481132075471698,0,0,0.524271844660194,0,0,0,0.504702194357367,0.409090909090909,0.50625,0,0,0.473186119873817,0,0,0,0,0.533333333333333,0.464615384615385,0.588957055214724,0.906542056074766,0.0921052631578947,0,0,0,0.532051282051282,0.121710526315789,0.83596214511041,0,0.498432601880878,0.630225080385852,1,0,0.00315457413249211,0.525316455696203,0,0,0.418238993710692,0,0.0062111801242236,0,0,0,0.272727272727273,0,0,0,0,0.467948717948718,0,0.476190476190476,0,0,0,0,0,0,0.702265372168285,0,0,0,0,0,0,0.526490066225166,0,0,0.534201954397394,0,0,0.463722397476341,0,0,0.203174603174603,0,0,0,0,0,0,0,0,0,0.524539877300613,0.441358024691358,0,0,0,0
"125",0,0.04375,0,0,0,0,0.0808383233532934,0.0461538461538462,0.120481927710843,0,0,0.698795180722892,0,0,0,0.400602409638554,0,0.0601719197707736,0,0,0,0,0.184848484848485,0,0.031055900621118,0,0.112121212121212,0,0,0.0129449838187702,0,0.0165016501650165,0.128654970760234,0.261398176291793,0,0.0124610591900312,0,0,0,0.309037900874636,0.0240963855421687,0.828125,0,0.472222222222222,0.13134328358209,0.331325301204819,0.104790419161677,0.00307692307692308,0,0.0392749244712991,0,0,0.0882352941176471,0,0,0,0,0,0,0,0,0,0.544025157232704,0.043343653250774,0,0,0.727544910179641,0,0,0,0,0,0,0,0,0,0,0,0,0.043613707165109,0,0,0,0,0,0,0,0,0.0432098765432099,0,0.018348623853211,0.021671826625387,0,0,0,0,0.0520231213872832,0,0,0,0,0,0,0,0,0,0.0177514792899408,0.108024691358025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.341463414634146,0,0.0156739811912226,0.245562130177515,0.0589970501474926,0,0.0864197530864197,0.0246153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0.640127388535032,0.430722891566265,0.700581395348837,0.096969696969697,0.212121212121212,0.110769230769231,0,0.0817610062893082,0.028125,0,0.55521472392638,0.168195718654434,0,0.0966767371601208,0,0,0,0,0.950920245398773,0,0.100890207715134,0.32807570977918,0.0144927536231884,0,0.934328358208955,0,0,0,0,0.273273273273273,0
