"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"109",0,0,0,0,0.0454545454545455,0,0.460567823343849,0,0.304075235109718,0,0,0.0477707006369427,0,0,0,0.0846394984326019,0,0.0151057401812689,0,0,0,0,0.00647249190938511,0,0,0,0,0,0,0,0,0.159574468085106,0,0.563106796116505,0,0.411371237458194,0.693811074918567,0,0,0.41692789968652,0.450793650793651,0.0231788079470199,0.389067524115756,0.0636942675159236,0.490683229813665,0.25796178343949,0.603225806451613,0.558823529411765,0.433656957928803,0,0,0,0.715654952076677,0.374172185430464,0.00967741935483871,0,0.00636942675159236,0,0,0,0.901360544217687,0,0.087248322147651,0.563291139240506,0,0,0.0344827586206897,0,0,0,0,0,0,0,0,0.828382838283828,0.398148148148148,0,0,0.38,0,0.483766233766234,0,0,0,0,0,0,0.00649350649350649,0,0.472312703583062,0.457337883959044,0,0.657142857142857,0,0,0,0.782747603833866,0,0,0,0,0.401315789473684,0,0,0,0.457142857142857,0.435643564356436,1,0,0,0,0,0.00993377483443709,0.438943894389439,0,0,0,0,0,0.47741935483871,0,0,0,0,0,0,0.7491961414791,0,0,0.0709677419354839,0,0,0.202492211838006,0.235849056603774,0,0.0482315112540193,0.541666666666667,0.79,0,0,0,0,0.391447368421053,0.7125,0,0.803858520900322,0.610561056105611,0.655629139072848,0,0.0302013422818792,0.0977198697068404,0.0309597523219814,0.0229508196721311,0,0,0,0.00326797385620915,0.795379537953795,0,0,0.0065359477124183,0,0.0354838709677419,0,0,0.580327868852459,0.379084967320261,0,0,0,0.0199335548172757,0.640866873065015,0,0.00318471337579618,0,0,0,0,0.0649350649350649,0
"110",0.0125,0,0,0,0,0,0,0,0,0,0.0123839009287926,0,0.973509933774834,0.0129449838187702,0.0608974358974359,0,0,0,0.56687898089172,0,0.996923076923077,0.213375796178344,0,0,0,0,0,0.7375,0.0578778135048231,0,0,0,0,0,0.0186915887850467,0,0,0.887788778877888,0.980891719745223,0,0,0,0,0,0,0,0,0,0,0,0.096969696969697,0.816455696202532,0,0.00643086816720257,0.607476635514019,0,0.686708860759494,0,0.935275080906149,0.0707395498392283,0,0.0470219435736677,0,0,0.969040247678019,0.996655518394649,0,0,0,0.141025641025641,0.0949367088607595,0.993827160493827,0.021671826625387,0.935483870967742,0.987138263665595,0,0,0.97427652733119,0.0093167701863354,0,0.782334384858044,0,0.935691318327974,1,0.646153846153846,0.958199356913183,0.896440129449838,0.844660194174757,0,0.74468085106383,0,0,0.95859872611465,0,0,0.952076677316294,0,0,0.0629139072847682,0.942675159235669,0.941176470588235,0.958730158730159,0,0,0.0877742946708464,0,0,0,0,1,0.483383685800604,0.990825688073395,0.943573667711599,0.038961038961039,0.00316455696202532,0.0191082802547771,0,1,0.297658862876254,0.906752411575563,0,0.990595611285266,0.335463258785943,0.942857142857143,0,0.0192307692307692,0.647058823529412,0,0.0222929936305732,0.961661341853035,0,0,0,0,0,0.421725239616613,0,0,0,0.0126984126984127,0.137820512820513,0,0.0766773162939297,0,0,0,0,0,0,0.782894736842105,0,0,0,0,0,0,0.264214046822742,0,0,0.803921568627451,0,0,0.0732484076433121,0,0,0.0483870967741935,0,0.025974025974026,0,0.00946372239747634,0,0,0,0,0,0.972136222910217,0.98159509202454,0,0.00308641975308642,0,0
"111",0.0029673590504451,0,0.164556962025316,0.00291545189504373,0,0.00600600600600601,0,0,0,0,0.385074626865672,0,0.512820512820513,0.0335365853658537,0.262996941896024,0,0.288819875776398,0.00289855072463768,0.855345911949686,0.178461538461538,0.496987951807229,0.501547987616099,0,0.0879765395894428,0,0.0122324159021407,0,0.770149253731343,0.157575757575758,0.00327868852459016,0.292035398230089,0,0,0,0.472727272727273,0,0,0.380503144654088,0.478260869565217,0,0,0,0,0,0,0,0,0,0,0,0.00292397660818713,0.642633228840125,0,0,0.265060240963855,0.347692307692308,0.313253012048193,0.0126582278481013,0.538699690402477,0.556231003039514,0,0.00609756097560976,0,0,0.487951807228916,0.433962264150943,0,0.00898203592814371,0.183800623052959,0.443768996960486,0.60790273556231,0.487730061349693,0.494082840236686,0.409937888198758,0.525993883792049,0,0,0.496932515337423,0,0,0.691131498470948,0,0.565749235474006,0.473684210526316,0.85672514619883,0.520249221183801,0.404320987654321,0.623853211009174,0,0.748554913294798,0,0,0.508982035928144,0,0.00304878048780488,0.40251572327044,0,0,0.00313479623824451,0.408536585365854,0.564024390243902,0.433333333333333,0,0.00934579439252336,0.563253012048193,0,0,0,0,0.483383685800604,1,0.495548961424332,0.554545454545455,0.127725856697819,0.0060790273556231,0,0,0.48,0.0786163522012579,0.55521472392638,0,0.464831804281346,0.304347826086957,0.523076923076923,0,0.5,0.837920489296636,0,0.460365853658537,0.506134969325153,0,0.158536585365854,0.00319488817891374,0,0,0.261538461538462,0,0,0,0.477064220183486,0.550769230769231,0.226299694189602,0.555891238670695,0,0,0.0119047619047619,0,0,0,0.712962962962963,0,0,0,0,0,0,0.461538461538462,0,0,0.445859872611465,0,0,0.60960960960961,0,0.00315457413249211,0.560371517027864,0,0.0246913580246914,0,0.446428571428571,0,0,0,0.0126984126984127,0,0.519287833827893,0.457831325301205,0.0150602409638554,0.483282674772036,0,0.0461538461538462
"112",0.0119760479041916,0,0,0,0,0,0,0,0,0,0.0120845921450151,0,0.987012987012987,0.0123076923076923,0.0575757575757576,0,0,0,0.59190031152648,0,1,0.195046439628483,0,0,0,0,0,0.743119266055046,0.055045871559633,0,0,0,0,0,0.0181268882175227,0,0,0.890965732087227,0.990740740740741,0,0,0,0,0,0,0,0,0,0,0,0.0882352941176471,0.840978593272171,0,0.00611620795107034,0.587719298245614,0,0.684848484848485,0.00304878048780488,0.950155763239875,0.0666666666666667,0,0.0422960725075529,0,0,0.988059701492537,0.990506329113924,0,0,0,0.144615384615385,0.0878787878787879,1,0.0237388724035608,0.941538461538462,0.981308411214953,0,0,0.987616099071207,0.00895522388059702,0,0.783536585365854,0,0.944954128440367,0.993808049535604,0.653846153846154,0.968454258675079,0.908814589665654,0.861111111111111,0,0.746478873239437,0,0,0.976401179941003,0,0,0.949843260188088,0,0,0.0552147239263804,0.939393939393939,0.947368421052632,0.957831325301205,0,0.00304878048780488,0.0900900900900901,0,0,0,0,0.990825688073395,0.495548961424332,1,0.957575757575758,0.0460122699386503,0.0060790273556231,0.0151515151515152,0,0.990825688073395,0.307210031347962,0.913312693498452,0,0.98159509202454,0.34984520123839,0.960122699386503,0,0.0212765957446809,0.652439024390244,0,0.0181818181818182,0.972727272727273,0,0,0,0,0,0.43161094224924,0,0,0,0.0121580547112462,0.148936170212766,0,0.0801186943620178,0,0,0,0,0,0,0.810725552050473,0,0,0,0,0,0,0.258675078864353,0,0,0.815625,0,0,0.0798816568047337,0,0,0.0453172205438066,0,0.0429447852760736,0,0.00909090909090909,0,0,0,0,0,0.982608695652174,0.973451327433628,0.00307692307692308,0.00900900900900901,0,0.00303030303030303
"113",0,0,0,0,0,0,0,0,0,0,0.0248447204968944,0,0.966996699669967,0.0160771704180064,0.0920634920634921,0,0,0,0.640378548895899,0,0.953846153846154,0.289808917197452,0,0,0,0,0,0.814024390243902,0.0864197530864197,0,0,0,0,0,0.0309597523219814,0,0,0.816720257234727,0.971061093247588,0,0,0,0,0,0,0,0,0,0,0,0.0581039755351682,0.898089171974522,0,0.00630914826498423,0.535384615384615,0,0.623417721518987,0.00320512820512821,1,0.118380062305296,0,0.0286624203821656,0,0,0.966153846153846,0.936102236421725,0,0,0,0.211356466876972,0.166144200626959,0.956112852664577,0.0369230769230769,0.880258899676375,0.962382445141066,0,0,0.971061093247588,0,0,0.791139240506329,0,0.947040498442368,0.957654723127036,0.707317073170732,0.97444089456869,0.876160990712074,0.909677419354839,0,0.811377245508982,0,0,0.969040247678019,0,0,0.87987012987013,0,0,0.043046357615894,0.884012539184953,0.945686900958466,0.908517350157729,0,0.00316455696202532,0.150470219435737,0,0,0,0,0.943573667711599,0.554545454545455,0.957575757575758,1,0.0783699059561129,0.009375,0,0,0.961661341853035,0.267741935483871,0.977049180327869,0,0.928348909657321,0.386792452830189,0.993769470404984,0,0.0316455696202532,0.716981132075472,0,0.0317460317460317,0.968553459119497,0,0,0,0,0,0.468354430379747,0,0,0,0.0188087774294671,0.223642172523962,0,0.153374233128834,0,0,0,0,0,0,0.856209150326797,0,0,0,0,0,0,0.348684210526316,0,0,0.814569536423841,0,0,0.14375,0,0,0.0864197530864197,0,0.0388349514563107,0,0.0182370820668693,0,0,0,0,0,0.972727272727273,0.919504643962848,0.003125,0.00940438871473354,0,0.003125
"114",0.72258064516129,0.0164473684210526,0.0687285223367698,0.556923076923077,0.683870967741935,0.566343042071197,0,0,0,0.668831168831169,0.0482315112540193,0,0.0555555555555556,0.554838709677419,0.621794871794872,0,0.0570469798657718,0.0542168674698795,0.186274509803922,0.0906148867313916,0.0378548895899054,0.151612903225806,0,0.552469135802469,0.08,0.530546623794212,0,0.136507936507936,0.60952380952381,0.190311418685121,0.0566037735849057,0.0531914893617021,0,0,0.0698412698412698,0.255102040816327,0.11400651465798,0.0894039735099338,0.0610932475884244,0,0.0297029702970297,0,0.366883116883117,0,0,0,0.00323624595469256,0.211221122112211,0.347133757961783,0,0.671826625386997,0.13,0.0221518987341772,0.361842105263158,0.323717948717949,0.0285714285714286,0.235483870967742,0.554455445544555,0.0726072607260726,0.104918032786885,0.00338983050847458,0.712025316455696,0,0,0.0536277602523659,0.033003300330033,0,0.554838709677419,0.0794701986754967,0.590909090909091,0.133986928104575,0.0573248407643312,0.0628930817610063,0.08,0.0620915032679739,0.0366666666666667,0.365079365079365,0.0622950819672131,0.651898734177215,0.147157190635452,0.0977198697068404,0.278688524590164,0.090032154340836,0.0392156862745098,0.147239263803681,0.0705128205128205,0.0781758957654723,0.0986842105263158,0.332236842105263,0.108695652173913,0.0526315789473684,0.239202657807309,0.0614886731391586,0.147909967845659,0.687697160883281,0.0538720538720539,0,0.0543130990415335,0.723905723905724,0.0379746835443038,0.0825082508250825,0.0723270440251572,0.368078175895765,0.539936102236422,0.118032786885246,0.540625,0.0222929936305732,0,0.00993377483443709,0.038961038961039,0.127725856697819,0.0460122699386503,0.0783699059561129,1,0.319620253164557,0.658227848101266,0.461783439490446,0.0543130990415335,0.548172757475083,0.0825082508250825,0.274193548387097,0.0261437908496732,0.512903225806452,0.0690789473684211,0,0.0698412698412698,0.136807817589577,0.0815047021943574,0.0673076923076923,0.0690789473684211,0,0.0897435897435897,0.225589225589226,0,0.0443037974683544,0.42258064516129,0,0.0364238410596026,0.042483660130719,0.06875,0.139072847682119,0.454545454545455,0.156050955414013,0.369127516778524,0.114197530864198,0.553459119496855,0.0289389067524116,0.188118811881188,0.0686274509803922,0.108910891089109,0,0,0,0.039344262295082,0,0,0.138513513513514,0.0229508196721311,0,0.2,0,0,0.121405750798722,0,0.580536912751678,0.0983606557377049,0.216393442622951,0.33003300330033,0,0.0544871794871795,0,0,0.0857142857142857,0.577181208053691,0,0.0685358255451713,0.0228758169934641,0.54140127388535,0.0709677419354839,0,0.594771241830065
"115",0.226708074534162,0,0,0.017910447761194,0.273846153846154,0,0.0153374233128834,0,0,0,0,0,0.00983606557377049,0.003125,0,0,0,0.026865671641791,0.00636942675159236,0,0.00890207715133531,0,0,0,0,0,0,0.00617283950617284,0.00311526479750779,0,0,0.24822695035461,0,0.18125,0,0.831168831168831,0.725,0.149532710280374,0.0093167701863354,0.175226586102719,0.509375,0,0.944444444444444,0.00632911392405063,0.0429447852760736,0.0031055900621118,0.242138364779874,0.878205128205128,0.987460815047022,0,0.29607250755287,0.00949367088607595,0.577981651376147,0.97411003236246,0.464396284829721,0,0.367924528301887,0.00321543408360129,0.00955414012738853,0,0.323333333333333,0.291021671826625,0.012779552715655,0.0191693290734824,0.0122324159021407,0.00967741935483871,0,0,0,0,0,0.00303951367781155,0,0.092948717948718,0.00961538461538462,0.602564102564103,0.929447852760736,0.00946372239747634,0.11875,0.662420382165605,0.00934579439252336,0.959247648902821,0.00943396226415094,0.00319488817891374,0.00597014925373134,0.00961538461538462,0.0914826498422713,0.00952380952380952,0.241935483870968,0.00297619047619048,0.620689655172414,0.861290322580645,0.009375,0.792993630573248,0.227692307692308,0.0705128205128205,0,0.642857142857143,0.273615635179153,0.0859872611464968,0.00943396226415094,0.0623052959501558,0.95583596214511,0.00638977635782748,0,0,0.50609756097561,0.00632911392405063,0.438943894389439,0.00316455696202532,0.0060790273556231,0.0060790273556231,0.009375,0.319620253164557,1,0.184375,0.015527950310559,0.009375,0,0.00317460317460317,0.943217665615142,0.0222222222222222,0,0.00940438871473354,0,0,0.00626959247648903,0.662613981762918,0,0.00940438871473354,0,0,0.00980392156862745,0.00305810397553517,0.414110429447853,0.0371517027863777,0.012779552715655,0.537735849056604,0.627388535031847,0,0,0,0,0.958466453674121,0.717325227963526,0,0.606918238993711,0.838709677419355,0.625407166123778,0.00321543408360129,0.0032258064516129,0.060702875399361,0,0.0415335463258786,0,0,0,0,0.548387096774194,0.178343949044586,0.00313479623824451,0,0,0,0.00970873786407767,0,0.873417721518987,0.972136222910217,0,0,0,0,0.798798798798799,0,0,0.0060790273556231,0.0340557275541796,0,0,0,0
"116",0.97196261682243,0.110032362459547,0.159468438538206,0.822085889570552,0.897832817337461,0.80379746835443,0,0,0,0.920886075949367,0,0,0,0.810289389067524,0.696594427244582,0,0.090032154340836,0.0699708454810496,0.0612903225806452,0.200617283950617,0.0124610591900312,0,0,0.766272189349112,0.232704402515723,0.802507836990596,0,0,0.764890282131661,0.366336633663366,0.08,0.0584192439862543,0.0396341463414634,0,0,0.203947368421053,0.0188679245283019,0.0854430379746835,0,0,0.0461538461538462,0,0.240506329113924,0,0,0,0,0.0964630225080386,0.201863354037267,0,0.821212121212121,0,0,0.198738170347003,0.196923076923077,0.0474683544303797,0.164133738601824,0.798722044728435,0,0,0,0.901587301587302,0,0,0,0.0161812297734628,0,0.818181818181818,0.22508038585209,0.515625,0,0.0157728706624606,0,0.0737179487179487,0,0.00324675324675325,0.226299694189602,0,0.945121951219512,0.107843137254902,0,0.147798742138365,0,0.00983606557377049,0,0.0256410256410256,0.0846394984326019,0,0.463022508038585,0,0.0862619808306709,0.119205298013245,0,0.0250783699059561,0.93730407523511,0.0605095541401274,0,0.0181818181818182,0.885245901639344,0.0498442367601246,0,0.0630914826498423,0.2375,0.796825396825397,0,0.791277258566978,0.0440251572327044,0,0,0.0191082802547771,0,0.0151515151515152,0,0.658227848101266,0.184375,1,0.69969040247678,0.0158730158730159,0.711598746081505,0,0.130841121495327,0.0158227848101266,0.466237942122186,0,0,0,0,0.00309597523219814,0,0,0,0.20125786163522,0.386138613861386,0,0.0642201834862385,0.507788161993769,0.00324675324675325,0.0382165605095541,0,0,0,0.554517133956386,0.00615384615384615,0.205787781350482,0.0181818181818182,0.805031446540881,0,0.0427631578947368,0.0451612903225806,0,0,0,0,0.0537974683544304,0,0,0,0.0859872611464968,0,0.0822368421052632,0,0,0,0,0.815286624203822,0,0.0664556962025316,0.187301587301587,0,0,0,0,0.0516717325227964,0.816720257234727,0,0,0.0185185185185185,0.821316614420063,0.00925925925925926,0,0.81733746130031
"117",0.644859813084112,0.435897435897436,0.288461538461538,0.840361445783133,0.603125,0.856697819314642,0,0,0,0.830246913580247,0,0,0,0.826366559485531,0.612307692307692,0,0.151898734177215,0.225433526011561,0.0537974683544304,0.33015873015873,0,0,0,0.750750750750751,0.565217391304348,0.848765432098765,0,0,0.69969040247678,0.719063545150502,0.132492113564669,0.250836120401338,0.211009174311927,0,0,0.0603174603174603,0,0.00974025974025974,0,0,0.0460122699386503,0.034375,0.060790273556231,0.00628930817610063,0,0,0,0.00955414012738853,0.0397553516819572,0,0.534743202416918,0,0,0.032258064516129,0.0150602409638554,0.0892307692307692,0.0181268882175227,0.833333333333333,0,0,0,0.564814814814815,0.0127388535031847,0,0,0,0,0.845454545454545,0.355769230769231,0.428571428571429,0,0,0,0.00940438871473354,0,0,0.0701219512195122,0,0.765432098765432,0.00974025974025974,0,0.0123076923076923,0,0,0,0,0.0249221183800623,0,0.430868167202572,0,0.1125,0.0131578947368421,0,0,0.662650602409639,0.00319488817891374,0,0,0.576802507836991,0.00626959247648903,0,0.0093167701863354,0.0470219435736677,0.845425867507886,0,0.847560975609756,0.00920245398773006,0,0,0,0,0,0,0.461783439490446,0.015527950310559,0.69969040247678,1,0,0.564668769716088,0,0.0126984126984127,0,0.385321100917431,0,0.0029940119760479,0,0,0,0,0,0.00619195046439629,0.358024691358025,0.70957095709571,0,0.0595238095238095,0.401869158878505,0.160377358490566,0.00943396226415094,0,0,0,0.550314465408805,0,0.0444444444444444,0,0.844512195121951,0,0.00318471337579618,0.00641025641025641,0,0.00647249190938511,0.0125391849529781,0.00591715976331361,0.219435736677116,0,0,0,0.368589743589744,0,0.00662251655629139,0.0479233226837061,0,0,0,0.846905537459283,0,0.00949367088607595,0.0157232704402516,0,0,0,0,0.00301204819277108,0.825396825396825,0.00920245398773006,0,0,0.859375,0.00917431192660551,0.00317460317460317,0.803680981595092
"118",0.009375,0,0,0,0,0,0,0,0,0,0.0215384615384615,0,0.976897689768977,0.0158730158730159,0.060702875399361,0,0,0,0.562893081761006,0,0.99685534591195,0.223642172523962,0,0,0,0,0,0.744479495268139,0.0573248407643312,0,0,0,0,0,0.0283018867924528,0,0,0.868852459016393,0.981072555205047,0,0,0,0,0,0,0,0,0,0,0,0.0795107033639144,0.830618892508143,0,0.00649350649350649,0.579439252336449,0,0.661442006269592,0.00317460317460317,0.952229299363057,0.0838709677419355,0,0.0342679127725857,0,0,0.97196261682243,0.993355481727575,0,0,0,0.149206349206349,0.0974842767295598,0.993710691823899,0.0340557275541796,0.928802588996764,0.990228013029316,0,0,0.977987421383648,0.0093167701863354,0,0.763578274760383,0,0.93312101910828,1,0.644578313253012,0.967532467532468,0.886435331230284,0.856677524429967,0,0.736526946107784,0,0,0.9625,0,0,0.949044585987261,0,0,0.0578778135048231,0.93015873015873,0.937106918238994,0.956112852664577,0,0.0033003300330033,0.103225806451613,0,0,0,0,1,0.48,0.990825688073395,0.961661341853035,0.0543130990415335,0.009375,0.0158730158730159,0,1,0.304487179487179,0.915032679738562,0,0.984276729559748,0.362179487179487,0.955128205128205,0,0.028391167192429,0.628125,0,0.0287539936102236,0.964856230031949,0,0,0,0,0,0.450793650793651,0,0,0,0.0188679245283019,0.158227848101266,0,0.0883280757097792,0,0,0,0,0,0,0.805921052631579,0,0,0,0,0,0,0.267558528428094,0,0,0.794788273615635,0,0,0.0892307692307692,0,0,0.0673076923076923,0,0.042483660130719,0,0.0160771704180064,0,0,0,0,0,0.975232198142415,0.977635782747604,0.00317460317460317,0.00943396226415094,0,0.00321543408360129
"119",0.730769230769231,0,0.0533333333333333,0.693251533742331,0.723333333333333,0.676470588235294,0,0,0,0.861736334405145,0.00961538461538462,0,0.286689419795222,0.688741721854305,0.712418300653595,0,0.0367892976588629,0.0212765957446809,0.165562913907285,0.0766773162939297,0.299382716049383,0.0638977635782748,0,0.671875,0.0930232558139535,0.685897435897436,0,0.152866242038217,0.759375,0.229452054794521,0.0351437699680511,0.0174216027874564,0,0,0.00970873786407767,0.0542372881355932,0,0.200647249190939,0.292604501607717,0,0,0,0.0453074433656958,0,0,0,0,0,0.00964630225080386,0,0.722741433021807,0.228013029315961,0,0.0230263157894737,0.0894568690095847,0.00958466453674121,0.116719242902208,0.702614379084967,0.268852459016393,0.0466666666666667,0,0.710610932475884,0,0,0.300632911392405,0.302631578947368,0,0.694968553459119,0.0728476821192053,0.630225080385852,0.0608974358974359,0.30379746835443,0.0188679245283019,0.250825082508251,0.276315789473684,0,0.0438871473354232,0.302931596091205,0.726984126984127,0,0.198717948717949,0,0.26797385620915,0.303630363036304,0.111455108359133,0.314569536423841,0.296178343949045,0.190635451505017,0.235099337748344,0.189759036144578,0.00649350649350649,0,0.273311897106109,0,0.67192429022082,0.264604810996564,0,0,0.732638888888889,0.258899676375405,0.269736842105263,0.26797385620915,0.0358306188925081,0.698360655737705,0.0543130990415335,0.657051282051282,0,0,0,0.297658862876254,0.0786163522012579,0.307210031347962,0.267741935483871,0.548172757475083,0,0.711598746081505,0.564668769716088,0.304487179487179,1,0.277227722772277,0,0.3,0.685430463576159,0.282894736842105,0,0.00638977635782748,0.108626198083067,0,0.00974025974025974,0.296774193548387,0,0.065359477124183,0.249158249158249,0,0,0.707006369426752,0,0,0,0.00970873786407767,0.076158940397351,0.526984126984127,0.0588235294117647,0.0398671096345515,0,0.689873417721519,0,0,0,0.19,0,0,0,0,0,0,0.100346020761246,0,0,0.183673469387755,0,0,0.05,0,0.685430463576159,0.0289389067524116,0,0.0129449838187702,0,0.00315457413249211,0,0,0,0.696078431372549,0,0.30503144654088,0.287066246056782,0.700325732899023,0.0159744408945687,0,0.717532467532468
