"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"91",0.114197530864198,0.104234527687296,0.0423452768729642,0.0973451327433628,0.418006430868167,0.0705128205128205,0.235668789808917,0,0.20125786163522,0.050314465408805,0,0.175548589341693,0,0.0620915032679739,0.0283018867924528,0.192546583850932,0.0394736842105263,0.317507418397626,0.00323624595469256,0.0459016393442623,0,0,0,0.0570570570570571,0.10377358490566,0.0664556962025316,0,0,0.0342679127725857,0.107023411371237,0.040625,0.790378006872852,0.201834862385321,0.460815047021944,0,0.749163879598662,0.680379746835443,0.0714285714285714,0,0.405572755417957,0.82018927444795,0.18936877076412,0.75,0.374603174603175,0.345794392523364,0.154088050314465,0.657232704402516,0.706070287539936,0.71875,0,0.140298507462687,0,0.65527950310559,0.704180064308682,0.142414860681115,0.0402476780185759,0.109717868338558,0.0643086816720257,0,0,0.712374581939799,0.15527950310559,0.320261437908497,0.286184210526316,0.003125,0.00335570469798658,0.165625,0.0716510903426791,0.0459016393442623,0.00955414012738853,0,0,0,0.00964630225080386,0,0.86038961038961,0.745454545454545,0,0.0925925925925926,0.728187919463087,0,0.727848101265823,0,0,0,0.00319488817891374,0.0408805031446541,0,0.21474358974359,0,1,0.739273927392739,0,0.692063492063492,0.172413793103448,0.00967741935483871,0,0.725,0.150819672131148,0.00632911392405063,0,0.00625,0.733974358974359,0.0679611650485437,0,0.0691823899371069,0.792682926829268,0.185303514376997,0.837133550488599,0.00313479623824451,0,0,0,0.0921052631578947,0.686520376175549,0.121405750798722,0.10625,0,0.0324675324675325,0,0.725806451612903,0.00638977635782748,0.00949367088607595,0,0,0,0,0.772151898734177,0,0,0.2,0.0384615384615385,0.124183006535948,0.18944099378882,0.880877742946709,0.0379746835443038,0.434640522875817,0.787781350482315,0.691558441558442,0,0,0.0440251572327044,0,0.736156351791531,0.702786377708978,0.0615384615384615,0.793548387096774,0.69281045751634,0.919354838709677,0,0.299342105263158,0.504823151125402,0.212121212121212,0.263665594855305,0,0,0,0.212418300653595,0.794788273615635,0.0367892976588629,0.306930693069307,0,0,0,0.111475409836066,0,0.671974522292994,0.714285714285714,0,0,0,0,0.790625,0.0638977635782748,0.142405063291139,0,0.00309597523219814,0.0660377358490566,0.01875,0.232786885245902,0.0628930817610063
"92",0.183006535947712,0.0236486486486486,0,0.0474683544303797,0.485342019543974,0.0198019801980198,0.0771704180064309,0,0.0198019801980198,0.00657894736842105,0,0.00980392156862745,0,0.00341296928327645,0.00662251655629139,0.0132450331125828,0,0.060126582278481,0,0.00332225913621262,0,0,0,0.00314465408805031,0.0536912751677852,0.0201342281879195,0,0,0.00666666666666667,0.0507246376811594,0,0.537366548042705,0.10126582278481,0.261437908496732,0,0.920415224913495,0.909090909090909,0.24406779661017,0,0.199367088607595,0.703703703703704,0.00689655172413793,0.934426229508197,0.10738255033557,0.159609120521173,0.00996677740863787,0.481605351170569,0.966555183946488,0.973421926910299,0,0.270440251572327,0,0.813880126182965,0.911262798634812,0.32013201320132,0,0.303921568627451,0.023489932885906,0,0,0.583333333333333,0.254071661237785,0.0955631399317406,0.132013201320132,0.00320512820512821,0.00343642611683849,0.00643086816720257,0.0225806451612903,0.00328947368421053,0,0,0,0,0.0302013422818792,0,0.745819397993311,0.907284768211921,0,0.0664451827242525,0.756944444444444,0,0.973856209150327,0,0,0,0.00336700336700337,0.166666666666667,0,0.250836120401338,0,0.739273927392739,1,0,0.930232558139535,0.221854304635762,0.0340136054421769,0,0.888178913738019,0.251748251748252,0.123333333333333,0,0.0254777070063694,0.926666666666667,0.0296052631578947,0,0.0131578947368421,0.633116883116883,0.0434782608695652,0.733788395904437,0.00326797385620915,0,0,0,0.176079734219269,0.967741935483871,0.109271523178808,0.0526315789473684,0,0.00684931506849315,0,0.983050847457627,0.00336700336700337,0.00671140939597315,0,0,0,0,0.829032258064516,0,0,0.0163934426229508,0,0.0511945392491468,0.00952380952380952,0.705501618122977,0.00983606557377049,0.185567010309278,0.659863945578231,0.877966101694915,0,0,0.00328947368421053,0,0.923076923076923,0.92604501607717,0.0128617363344051,0.833333333333333,0.959866220735786,0.772881355932203,0,0.0967741935483871,0.305369127516779,0.021875,0.172297297297297,0,0,0,0.108474576271186,0.666666666666667,0.0574324324324324,0.131313131313131,0,0,0,0.0582191780821918,0,0.956375838926175,0.922818791946309,0,0,0,0,0.961414790996785,0.0136518771331058,0.00324675324675325,0,0.0033112582781457,0.0163934426229508,0,0.0168350168350168,0.0166666666666667
"93",0.00906344410876133,0,0.00977198697068404,0,0,0.00311526479750779,0,0,0,0,0.657492354740061,0,1,0.0256410256410256,0.414330218068536,0,0.0253968253968254,0,0.844936708860759,0.0251572327044025,0.993920972644377,0.785046728971963,0,0.0175438596491228,0,0.00309597523219814,0,0.932721712538226,0.414860681114551,0,0.0121580547112462,0,0,0,0.672782874617737,0,0,0.715625,1,0,0,0,0,0,0,0,0,0,0,0,0.281437125748503,0.955414012738854,0,0.00628930817610063,0.466463414634146,0.0186915887850467,0.486153846153846,0,1,0.702786377708978,0,0.233846153846154,0,0,1,0.990384615384615,0,0,0.0188087774294671,0.712074303405573,0.688271604938272,0.993710691823899,0.693939393939394,0.952076677316294,1,0,0,1,0.00611620795107034,0,0.958860759493671,0,0.99375,1,0.886850152905199,0.993650793650794,0.598746081504702,0.908227848101266,0,0.956395348837209,0,0,1,0,0,0.954692556634304,0,0,0.245161290322581,0.850467289719626,0.993710691823899,0.947040498442368,0,0,0.693251533742331,0.00311526479750779,0,0,0,0.993630573248408,0.820359281437126,0.994100294985251,0.969040247678019,0.540453074433657,0.0125,0.00623052959501558,0,0.99375,0.533762057877814,0.987692307692308,0,0.990881458966565,0.774603174603175,1,0,0.67601246105919,0.91588785046729,0,0.677018633540373,0.996825396825397,0,0.0156739811912226,0,0,0,0.5875,0,0,0,0.65527950310559,0.718849840255591,0.0155763239875389,0.697530864197531,0.00314465408805031,0,0.00309597523219814,0,0,0,0.931596091205212,0,0,0,0,0,0,0.778135048231511,0,0,0.944078947368421,0,0,0.687878787878788,0,0,0.679245283018868,0,0.0404984423676012,0,0.660493827160494,0,0,0,0.0192926045016077,0,1,0.99079754601227,0.0158227848101266,0.432515337423313,0,0.0125786163522013
"94",0.122699386503067,0,0,0.0209580838323353,0.440251572327044,0.00943396226415094,0.13109756097561,0,0.040625,0.0127388535031847,0,0,0,0.00636942675159236,0.0124610591900312,0.00305810397553517,0,0.014792899408284,0,0,0,0,0,0.0117994100294985,0.0416666666666667,0.00925925925925926,0,0,0.0126182965299685,0.0198675496688742,0,0.496503496503497,0.0666666666666667,0.290625,0,0.843450479233227,0.977848101265823,0.204472843450479,0,0.270516717325228,0.681388012618297,0,0.871473354231975,0.147435897435897,0.226993865030675,0.00946372239747634,0.532710280373832,0.949044585987261,0.912225705329154,0,0.223880597014925,0,0.877675840978593,0.842271293375394,0.250755287009063,0,0.252336448598131,0.012779552715655,0,0,0.648026315789474,0.203821656050955,0.148387096774194,0.218354430379747,0,0,0,0.00925925925925926,0,0.00949367088607595,0,0,0,0.00319488817891374,0,0.825396825396825,0.857142857142857,0,0.036697247706422,0.710610932475884,0,0.947040498442368,0,0,0,0,0.138364779874214,0,0.182108626198083,0,0.692063492063492,0.930232558139535,0,1,0.172307692307692,0.00324675324675325,0,0.95,0.200647249190939,0.0959752321981424,0,0,0.8625,0.00952380952380952,0,0.00923076923076923,0.627329192546584,0.0981012658227848,0.815873015873016,0,0,0,0,0.141479099678457,0.923566878980892,0.0626959247648903,0.0309597523219814,0,0.00970873786407767,0,0.939873417721519,0,0.0124610591900312,0,0,0,0,0.902208201892745,0,0,0.0221518987341772,0,0.0166666666666667,0.0521472392638037,0.650306748466258,0.00649350649350649,0.157051282051282,0.684713375796178,0.937106918238994,0,0,0.0124610591900312,0,0.857142857142857,0.990909090909091,0.00925925925925926,0.891373801916933,0.993548387096774,0.791530944625407,0,0.0921052631578947,0.321656050955414,0,0.141935483870968,0,0,0,0.0723270440251572,0.736842105263158,0.0325732899022801,0.116883116883117,0,0,0,0.0256410256410256,0,0.98125,0.862928348909657,0,0,0,0,0.981651376146789,0.0129032258064516,0,0,0,0.0125391849529781,0,0.0191693290734824,0.0121951219512195
"95",0.963855421686747,0.37785016286645,0.579804560260586,0.831325301204819,0.774691358024691,0.801916932907348,0,0,0,0.843260188087774,0.00311526479750779,0,0,0.764331210191083,0.469648562300319,0,0.572327044025157,0.289473684210526,0.0284810126582278,0.596825396825397,0,0,0,0.732522796352584,0.617363344051447,0.770897832817337,0,0,0.493670886075949,0.790163934426229,0.580441640378549,0.146258503401361,0.233846153846154,0.0189274447949527,0.0120481927710843,0.308917197452229,0.154088050314465,0.133757961783439,0,0.00593471810089021,0.0928792569659443,0,0.323076923076923,0.00318471337579618,0.0060790273556231,0,0.00911854103343465,0.222929936305732,0.265432098765432,0,0.662686567164179,0,0.111455108359133,0.326797385620915,0.426380368098159,0.541538461538462,0.373456790123457,0.778846153846154,0,0.00309597523219814,0.0379746835443038,0.677811550151976,0.00316455696202532,0,0.00305810397553517,0,0,0.796352583586626,0.600638977635783,0.15506329113924,0.00615384615384615,0,0.00308641975308642,0.0441640378548896,0,0.0819672131147541,0.336391437308869,0,0.861111111111111,0.109677419354839,0,0.201923076923077,0,0,0,0.00317460317460317,0.364197530864198,0.00320512820512821,0.965189873417722,0,0.172413793103448,0.221854304635762,0,0.172307692307692,1,0.0482315112540193,0,0.144200626959248,0.657980456026059,0.109375,0,0.0373831775700935,0.310344827586207,0.780185758513932,0.00308641975308642,0.765432098765432,0.0644171779141104,0,0.0668789808917197,0.00317460317460317,0,0,0,0.246056782334385,0.224615384615385,0.890282131661442,0.822289156626506,0,0.466876971608833,0,0.237179487179487,0.00315457413249211,0.134796238244514,0,0,0.00925925925925926,0,0.0652173913043478,0.0124610591900312,0,0,0.608695652173913,0.802588996763754,0,0.147335423197492,0.378125,0.0412698412698413,0.0990415335463259,0.107936507936508,0.0125786163522013,0.00316455696202532,0.697247706422018,0.00923076923076923,0.335483870967742,0.144578313253012,0.785046728971963,0.0691823899371069,0.178913738019169,0.103225806451613,0.00323624595469256,0,0.0223642172523962,0,0.275080906148867,0,0,0,0.328025477707006,0.0382165605095541,0.0327868852459016,0.00323624595469256,0,0.00611620795107034,0,0.824281150159744,0.00314465408805031,0.203821656050955,0.297805642633229,0,0.0124223602484472,0,0,0.161490683229814,0.769716088328076,0,0,0,0.7625,0.275757575757576,0,0.78816199376947
"96",0.0801282051282051,0,0,0.01875,0.0429042904290429,0.00980392156862745,0,0,0,0,0.601941747572815,0,0.945392491467577,0.00323624595469256,0.352941176470588,0,0,0,0.79344262295082,0,0.953416149068323,0.739413680781759,0,0,0,0.0128205128205128,0,0.888524590163934,0.347402597402597,0.013840830449827,0,0,0,0,0.624605678233438,0.0510204081632653,0,0.778135048231511,0.948387096774194,0,0.012779552715655,0,0.0512820512820513,0,0,0,0,0.0203389830508475,0.0566037735849057,0,0.3375,0.884488448844885,0,0.0655737704918033,0.515822784810127,0,0.54746835443038,0.00664451827242525,0.935691318327974,0.652173913043478,0,0.291139240506329,0,0,0.952978056426332,0.958333333333333,0,0.00961538461538462,0,0.655737704918033,0.624203821656051,0.955271565495208,0.633440514469453,1,0.940594059405941,0,0.0543130990415335,0.944444444444444,0.0599369085173502,0.0272108843537415,0.914473684210526,0.0451612903225806,0.942567567567568,0.953020134228188,0.836477987421384,0.956810631229236,0.644736842105263,0.832214765100671,0.0503355704697987,0.906542056074766,0.00967741935483871,0.0340136054421769,0.954692556634304,0.00324675324675325,0.0482315112540193,1,0,0,0.311258278145695,0.916932907348243,0.940789473684211,1,0.0557377049180328,0.0132013201320132,0.652317880794702,0.00323624595469256,0,0,0,0.961661341853035,0.757861635220126,0.956112852664577,0.912337662337662,0.569023569023569,0.0673076923076923,0.0668789808917197,0.0223642172523962,0.95859872611465,0.505154639175258,0.931147540983607,0.0491803278688525,0.962025316455696,0.724025974025974,0.948220064724919,0,0.619354838709677,0.856209150326797,0,0.627009646302251,0.941935483870968,0,0,0.0136054421768707,0,0.00318471337579618,0.527687296416938,0,0,0,0.601910828025478,0.655737704918033,0,0.63258785942492,0.0436241610738255,0.00923076923076923,0.00626959247648903,0,0.00327868852459016,0,0.870431893687708,0,0,0,0,0,0,0.722602739726027,0,0,0.89527027027027,0,0,0.625,0,0.0233333333333333,0.622149837133551,0.0225806451612903,0.0906148867313916,0,0.605095541401274,0,0,0.00311526479750779,0,0,0.95046439628483,0.954545454545455,0,0.360128617363344,0,0
"97",0,0.145061728395062,0,0,0,0,0.158682634730539,0.981481481481482,0.233727810650888,0,0,0.317073170731707,0,0,0,0.253731343283582,0,0.0424929178470255,0,0,0,0,0.932926829268293,0,0.0402476780185759,0,1,0,0,0,0,0.00332225913621262,0.0911764705882353,0.0898203592814371,0,0,0,0,0,0.0830860534124629,0,0.298136645962733,0,0.108024691358025,0.127906976744186,0.282282282282282,0.0271084337349398,0,0,0.979228486646884,0,0,0.0148809523809524,0,0,0,0,0,0,0,0.00958466453674121,0,0.122699386503067,0.104938271604938,0,0,0.294985250737463,0,0,0,0,0,0,0,0,0,0,0,0,0.00630914826498423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00602409638554217,0.481818181818182,0.00302114803625378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526011560693642,0,0,0,0,0,0.227963525835866,0,0,0.266666666666667,0.0210843373493976,0,0.0898203592814371,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0,0,0.201277955271566,0.0963855421686747,0.24207492795389,0.0795107033639144,1,1,0,0.077639751552795,0.0124223602484472,0,0.185758513931889,0.957446808510638,0,0.923780487804878,0,0,0,0,0.581538461538462,0,1,0.659235668789809,0,0,0.325373134328358,0,0,0,0,0.235820895522388,0
"98",0.0996884735202492,0.025974025974026,0,0,0.415384615384615,0,0.206153846153846,0,0.0953846153846154,0,0,0.0464396284829721,0,0,0,0.0630630630630631,0,0.0641399416909621,0,0,0,0,0,0,0.0125,0,0,0,0,0.00958466453674121,0,0.528619528619529,0.0963855421686747,0.339563862928349,0,0.773462783171521,0.981132075471698,0.195652173913043,0,0.316265060240964,0.722560975609756,0.0485436893203883,0.803030303030303,0.22257053291536,0.298192771084337,0.0462962962962963,0.585139318885449,0.925233644859813,0.83641975308642,0,0.191616766467066,0,0.911764705882353,0.769470404984424,0.207951070336391,0,0.218844984802432,0,0,0,0.706451612903226,0.175757575757576,0.2125,0.28391167192429,0,0,0.048048048048048,0,0,0,0,0,0,0,0,0.874608150470219,0.782477341389728,0,0.00613496932515337,0.738853503184713,0,0.88125,0,0,0,0,0.108359133126935,0,0.16403785488959,0,0.725,0.888178913738019,0,0.95,0.144200626959248,0,0,1,0.171521035598705,0.0638297872340425,0,0,0.803125,0,0,0,0.680851063829787,0.1671826625387,0.846645367412141,0,0,0,0,0.108626198083067,0.857142857142857,0.0454545454545455,0.00611620795107034,0,0,0,0.883647798742138,0,0,0,0,0,0,0.935779816513762,0,0,0.08125,0,0,0.11144578313253,0.656534954407295,0,0.213836477987421,0.728706624605678,0.958990536277603,0,0,0,0,0.805031446540881,0.951807228915663,0,0.922118380062305,0.958333333333333,0.813880126182965,0,0.146496815286624,0.345679012345679,0.0535714285714286,0.135802469135802,0,0,0,0.1,0.773462783171521,0.00319488817891374,0.157728706624606,0,0,0,0.00323624595469256,0,0.919254658385093,0.786833855799373,0,0,0,0,0.929203539823009,0,0.0303951367781155,0,0,0,0,0.0689655172413793,0
"99",0.704918032786885,0.0576271186440678,0.278350515463918,0.526813880126183,0.657894736842105,0.444444444444444,0,0,0,0.578947368421053,0.190938511326861,0,0.240418118466899,0.452768729641694,0.647249190938511,0,0.267326732673267,0.171779141104294,0.253246753246753,0.299363057324841,0.235668789808917,0.190938511326861,0,0.459375,0.254180602006689,0.455128205128205,0,0.210191082802548,0.644736842105263,0.419014084507042,0.293548387096774,0.0935251798561151,0.0292207792207792,0.0195439739413681,0.192182410423453,0.380952380952381,0.192691029900332,0.465346534653465,0.247588424437299,0.00955414012738853,0.103333333333333,0,0.374592833876221,0.00326797385620915,0,0,0.00655737704918033,0.256756756756757,0.347266881028939,0,0.944272445820433,0.237623762376238,0.116352201257862,0.387622149837134,0.74025974025974,0.298360655737705,0.705128205128205,0.493421052631579,0.232558139534884,0.2,0.023972602739726,0.964516129032258,0.00335570469798658,0,0.243589743589744,0.268292682926829,0,0.5,0.287162162162162,0.330065359477124,0.19935691318328,0.250825082508251,0.204472843450479,0.288025889967638,0.241721854304636,0.0533333333333333,0.373417721518987,0.233009708737864,0.594155844155844,0.174061433447099,0.214765100671141,0.260726072607261,0.228295819935691,0.224832214765101,0.196875,0.253289473684211,0.668852459016393,0.229235880398671,0.605177993527508,0.201238390092879,0.150819672131148,0.251748251748252,0.245161290322581,0.200647249190939,0.657980456026059,0.311258278145695,0,0.171521035598705,1,0.379084967320261,0.262458471760797,0.298701298701299,0.379194630872483,0.501650165016502,0.20983606557377,0.418006430868167,0.0514469453376206,0,0.0419354838709677,0.281456953642384,0.213166144200627,0.248466257668712,0.278145695364238,0.542087542087542,0.306188925081433,0.629508196721312,0.517241379310345,0.2508038585209,0.690972222222222,0.226229508196721,0.303921568627451,0.261290322580645,0.337792642140468,0.244224422442244,0,0.196666666666667,0.19935691318328,0.120915032679739,0.215946843853821,0.243421052631579,0,0.314102564102564,0.469387755102041,0,0.108974358974359,0.622516556291391,0.0426229508196721,0.0809061488673139,0.119601328903654,0.219745222929936,0.221854304635762,0.44336569579288,0.1875,0.377483443708609,0.191358024691358,0.485530546623794,0.103559870550162,0.231543624161074,0.108474576271186,0.237458193979933,0,0.0163398692810458,0,0.051948051948052,0,0,0.191780821917808,0.0327868852459016,0,0.300341296928328,0.0066006600660066,0,0.191823899371069,0,0.513793103448276,0.212418300653595,0.245847176079734,0.358552631578947,0,0.184466019417476,0,0,0.193037974683544,0.479865771812081,0,0.23961661341853,0.258899676375405,0.482539682539683,0.464516129032258,0,0.50974025974026
"100",0.137071651090343,0,0,0.0185758513931889,0.0886075949367089,0.0126984126984127,0,0,0,0,0.511111111111111,0,0.857605177993528,0.00319488817891374,0.304075235109718,0,0.00327868852459016,0,0.698412698412698,0.00316455696202532,0.870769230769231,0.632075471698113,0,0.00297619047619048,0,0.0188679245283019,0,0.766355140186916,0.289308176100629,0.0101351351351351,0,0,0,0,0.5125,0.117263843648208,0.0798722044728434,0.882911392405063,0.858934169278997,0,0.0127388535031847,0,0.154320987654321,0,0,0,0,0.121405750798722,0.146031746031746,0,0.422018348623853,0.754098360655738,0.0617283950617284,0.172077922077922,0.640866873065015,0.00313479623824451,0.666666666666667,0.00967741935483871,0.849840255591054,0.543130990415335,0,0.358490566037736,0,0,0.851393188854489,0.854368932038835,0,0.00943396226415094,0.00321543408360129,0.533980582524272,0.515923566878981,0.853896103896104,0.532915360501567,0.896103896103896,0.848580441640379,0,0.152647975077882,0.861635220125786,0.0518292682926829,0.0163934426229508,0.80625,0.119496855345912,0.833333333333333,0.851612903225806,0.736842105263158,0.852090032154341,0.727272727272727,0.76,0.11038961038961,0.801204819277108,0.00632911392405063,0.123333333333333,0.850467289719626,0.0959752321981424,0.109375,0.916932907348243,0,0.0638297872340425,0.379084967320261,1,0.851132686084142,0.909090909090909,0.145161290322581,0.0193548387096774,0.550632911392405,0.0062111801242236,0,0,0,0.863057324840764,0.664634146341463,0.860606060606061,0.811912225705329,0.544303797468354,0.168789808917197,0.059190031152648,0.0219435736677116,0.876190476190476,0.427184466019417,0.828478964401295,0.14018691588785,0.876190476190476,0.619808306709265,0.846394984326019,0,0.510971786833856,0.767515923566879,0,0.511111111111111,0.849529780564263,0,0,0.0166112956810631,0,0.00626959247648903,0.457413249211356,0,0,0.0616883116883117,0.525477707006369,0.570032573289902,0.00313479623824451,0.540880503144654,0.158415841584158,0.0764525993883792,0.00925925925925926,0,0.109324758842444,0,0.790163934426229,0,0,0,0,0,0,0.604651162790698,0,0,0.863636363636364,0,0,0.532710280373832,0,0.020066889632107,0.530351437699681,0.123809523809524,0.204472843450479,0,0.506289308176101,0,0,0.0809968847352025,0,0,0.861111111111111,0.863777089783282,0,0.284810126582278,0,0
