"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181"
"167",0.105919003115265,0,0,0.00609756097560976,0.146031746031746,0,0.0378548895899054,0,0,0,0,0,0,0,0.00315457413249211,0,0,0.00609756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169491525423729,0,0.122257053291536,0,0.703947368421053,0.679611650485437,0.0695364238410596,0,0.0892307692307692,0.504761904761905,0,0.852201257861635,0.00651465798045603,0.0218068535825545,0,0.169278996865204,0.87459807073955,0.846645367412141,0,0.1671826625387,0,0.572755417956656,0.825806451612903,0.419558359621451,0,0.338607594936709,0.0065359477124183,0,0,0.237113402061856,0.179245283018868,0.0065359477124183,0.0352564102564103,0,0,0,0.00314465408805031,0,0,0,0,0,0.00974025974025974,0,0.585209003215434,0.861538461538462,0,0.0372670807453416,0.573333333333333,0,0.938311688311688,0,0,0,0,0.0223642172523962,0,0.0960264900662252,0,0.544585987261146,0.832214765100671,0,0.903125,0.124203821656051,0.0032258064516129,0,0.62111801242236,0.159468438538206,0.00634920634920635,0,0.00318471337579618,0.843949044585987,0.00632911392405063,0,0,0.517133956386293,0.0228013029315961,0.360655737704918,0,0,0,0,0.334426229508197,0.816455696202532,0.0664556962025316,0.00316455696202532,0,0,0,0.947712418300654,0,0,0,0,0,0,0.65814696485623,0,0,0,0,0,0,0.403174603174603,0.0126582278481013,0,0.533980582524272,0.6,0,0,0,0,0.844660194174757,0.700305810397553,0,0.623417721518987,0.97029702970297,0.592233009708738,0,0,0.0546623794212219,0,0.00964630225080386,0,0,0,0,0.564356435643564,0.218855218855219,0,0,0,0,0.00326797385620915,0,1,0.826797385620915,0,0,0,0,0.799382716049383,0,0,0,0,0,0,0,0.00317460317460317
"168",0.246794871794872,0,0,0.0212765957446809,0.238095238095238,0.00318471337579618,0,0,0,0.00327868852459016,0,0,0.00338983050847458,0.00651465798045603,0.00320512820512821,0,0,0.0264705882352941,0.00643086816720257,0,0.003125,0,0,0.003003003003003,0,0.00313479623824451,0,0.00316455696202532,0.00320512820512821,0,0,0.104166666666667,0,0.060126582278481,0,0.627062706270627,0.487179487179487,0.172413793103448,0.00313479623824451,0.050314465408805,0.336448598130841,0,0.949843260188088,0.00328947368421053,0.0189274447949527,0,0.109375,0.762057877813505,0.984472049689441,0,0.396341463414634,0,0.360501567398119,0.996784565916399,0.640378548895899,0,0.561904761904762,0.00970873786407767,0,0,0.125412541254125,0.337579617834395,0.00638977635782748,0,0.0125,0.0133333333333333,0,0.00619195046439629,0,0.00313479623824451,0,0.00315457413249211,0,0.0761904761904762,0.00326797385620915,0.366013071895425,0.946708463949843,0.00320512820512821,0.124610591900312,0.471760797342193,0.00318471337579618,0.868589743589744,0.00320512820512821,0.00961538461538462,0.003125,0.00326797385620915,0.0603174603174603,0,0.221864951768489,0.00298507462686567,0.40952380952381,0.704697986577181,0.00311526479750779,0.716510903426791,0.260188087774295,0.0485436893203883,0,0.423197492163009,0.325657894736842,0.0798722044728434,0.00314465408805031,0.0314465408805031,0.960655737704918,0.00974025974025974,0,0,0.341692789968652,0,0.196078431372549,0,0,0.00306748466257669,0.00323624595469256,0.475247524752475,0.993808049535604,0.2,0.00943396226415094,0.00326797385620915,0.00323624595469256,0,0.877813504823151,0.0317460317460317,0,0.00321543408360129,0,0,0.00320512820512821,0.455128205128205,0,0.00323624595469256,0,0,0.00332225913621262,0,0.308411214953271,0.0347003154574132,0,0.340764331210191,0.399350649350649,0,0,0.00308641975308642,0,0.993569131832797,0.501557632398754,0.0031055900621118,0.402555910543131,0.785714285714286,0.441860465116279,0.00326797385620915,0.00334448160535117,0.0380952380952381,0,0.0328947368421053,0,0,0,0,0.337620578778135,0.353503184713376,0,0,0,0,0.0163398692810458,0,0.826797385620915,1,0,0,0,0,0.607476635514019,0.00321543408360129,0,0.00306748466257669,0.0595611285266458,0.00315457413249211,0,0,0.00641025641025641
"169",0,0.134426229508197,0,0,0,0,0.0189873417721519,0.286624203821656,0.129746835443038,0,0,0.673076923076923,0,0,0,0.468152866242038,0,0.207831325301205,0,0,0,0,0.171521035598705,0,0.0718954248366013,0,0.356687898089172,0,0,0,0,0,0.292834890965732,0.266457680250784,0,0,0,0,0,0.443768996960486,0,0.756493506493506,0,0.540453074433657,0.2,0.318327974276527,0.100313479623824,0,0,0.305555555555556,0,0,0.078125,0,0,0,0,0,0,0,0.00332225913621262,0,0.599358974358974,0.0318471337579618,0,0,0.646341463414634,0,0,0,0,0,0,0,0,0,0,0,0,0.0223642172523962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326153846153846,0,0,0,0,0,0,0,0,0,0.00628930817610063,0.0482315112540193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831288343558282,0,0,0,0,0,0.476190476190476,0,0,0.253086419753086,0.050314465408805,0,0.299363057324841,0.0228013029315961,0,0,0,0,0,0,0,0,0,0,0,0,0.640522875816993,0.570967741935484,0.671641791044776,0.236245954692557,0.339805825242718,0.363636363636364,0,0.163398692810458,0.0323624595469256,0,0.597444089456869,0.419672131147541,0,0.144230769230769,0,0,0,0,1,0,0.358974358974359,0.408496732026144,0,0,0.838006230529595,0,0,0,0,0.428115015974441,0
"170",0,0,0.763578274760383,0,0,0.0184615384615385,0,0,0,0,0.987692307692308,0,0,0.00315457413249211,0.0617283950617284,0,0.962145110410095,0,0.141955835962145,0.735384615384615,0,0.371069182389937,0,0.102941176470588,0,0.0443037974683544,0,0.0703363914373089,0.036697247706422,0,0.969512195121951,0,0,0,0.981651376146789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043613707165109,0,0,0,0.975609756097561,0,0.0249221183800623,0,0.677018633540373,0,0,0,0,0,0,0,0.0181818181818182,0.702194357366771,0.108695652173913,0.603076923076923,0,0.840490797546012,0,0,0,0,0,0,0,0.0524691358024691,0,0.00306748466257669,0,0.110778443113772,0,0,0.0480769230769231,0,0.0612244897959184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154320987654321,0.568807339449541,0.00934579439252336,0,0,0,0,0.235119047619048,0,0.00303951367781155,0.016025641025641,0,0,0,0,0,0,0,0,0.0527950310559006,0,0,0.877742946708464,0.109034267912773,0,0.962732919254658,0.00313479623824451,0,0.705521472392638,0,0,0,0.0308641975308642,0,0,0,0.981707317073171,0.5,0.534743202416918,0.621621621621622,0,0,0.0212765957446809,0,0,0,0.0668789808917197,0,0,0,0,0,0,0.334415584415584,0,0,0,0,0,0.507507507507508,0,0,0.789308176100629,0,0,0,1,0,0,0,0.0217391304347826,0,0,0,0.0279503105590062,0.902439024390244,0,0.0279503105590062
"171",0,0.00668896321070234,0,0,0,0,0,0.940625,0.0438871473354232,0,0,0.130030959752322,0,0,0,0.0438871473354232,0,0,0,0,0,0,0.559870550161812,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0,0,0.0218068535825545,0,0,0,0.946875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086687306501548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0764331210191083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142433234421365,0,0,0,0,0,0.00318471337579618,0,0,0.0590062111801242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131147540983607,0,0.0336391437308868,0,0.967637540453074,1,0,0,0,0,0.0128617363344051,0.915857605177994,0,0.552380952380952,0,0,0,0,0.358974358974359,0,1,0.283828382838284,0,0,0.10126582278481,0,0,0,0,0.00993377483443709,0
"172",0,0.0471380471380471,0,0,0,0,0.493630573248408,0.358306188925081,0.638977635782748,0,0,0.578778135048232,0,0,0,0.693811074918567,0,0.103658536585366,0,0,0,0,0.787581699346405,0,0.0360655737704918,0,0.310679611650485,0,0,0,0,0,0.115384615384615,0.092948717948718,0,0,0,0,0,0.175718849840256,0,0.297658862876254,0,0.292358803986711,0.275316455696203,0.570032573289902,0,0,0,0.389776357827476,0,0,0,0,0,0,0,0,0,0,0.00689655172413793,0,0.3,0.411575562700965,0,0,0.577639751552795,0,0,0,0,0,0,0,0,0,0,0,0,0.0101694915254237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251592356687898,0,0,0,0,0,0,0,0,0,0,0.620805369127517,0.00664451827242525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466876971608833,0,0,0,0,0,0.490131578947368,0,0,0.757861635220126,0.0225806451612903,0,0.138157894736842,0.0199335548172757,0,0,0,0,0,0,0,0,0,0,0,0,0.204697986577181,0.192691029900332,0.284375,0.109271523178808,0.37248322147651,0.276872964169381,0,0.040133779264214,0,0,0.240924092409241,0.287581699346405,0,0.764150943396226,0,0,0,0,0.408496732026144,0,0.283828382838284,1,0,0,0.333333333333333,0,0,0,0,0.615635179153095,0
"173",0.0392749244712991,0.0221518987341772,0,0.0029585798816568,0.102803738317757,0,0.0562130177514793,0,0,0,0,0,0,0,0,0,0,0.0901162790697674,0,0,0,0,0,0,0.0336391437308868,0,0,0,0,0.0159235668789809,0,0.300653594771242,0.0650887573964497,0.201807228915663,0,0.82018927444795,0.861538461538462,0.00303951367781155,0,0.136904761904762,0.653495440729483,0.0403726708074534,0.666666666666667,0.065625,0.109090909090909,0,0.32,0.862068965517241,0.660550458715596,0,0.0648967551622419,0,0.754491017964072,0.603076923076923,0.159638554216867,0,0.0764525993883792,0,0,0,0.370607028753994,0.0972644376899696,0.0186915887850467,0.108761329305136,0,0,0,0,0,0,0,0,0,0,0,0.785932721712538,0.673652694610778,0,0.00598802395209581,0.740625,0,0.800613496932515,0,0,0,0,0.00613496932515337,0,0.145569620253165,0,0.75,0.871382636655949,0,0.834862385321101,0.0496894409937888,0,0,0.793510324483776,0.069620253164557,0.00311526479750779,0,0,0.650455927051672,0,0,0,0.696696696696697,0.0404984423676012,0.48297213622291,0,0,0,0,0.117460317460317,0.60960960960961,0.0516717325227964,0,0,0,0,0.806153846153846,0,0,0,0.0231884057971014,0,0,0.843076923076923,0,0,0.00606060606060606,0,0.0284810126582278,0.0483383685800604,0.609907120743034,0,0.0797546012269939,0.657492354740061,0.780864197530864,0,0,0,0,0.613207547169811,0.867256637168142,0,0.812883435582822,0.837060702875399,0.813504823151125,0,0.0482315112540193,0.133956386292835,0.029673590504451,0.102803738317757,0,0,0,0.0673076923076923,0.784126984126984,0.0321543408360129,0.0524691358024691,0,0,0,0,0,0.799382716049383,0.607476635514019,0,0,0,0,1,0,0.0149253731343284,0,0,0,0,0,0
"174",0.760252365930599,0.222591362126246,0.266666666666667,0.978461538461538,0.742765273311897,0.993630573248408,0,0,0,0.993650793650794,0.0126182965299685,0,0,0.98705501618123,0.756493506493506,0,0.099009900990099,0.0392749244712991,0.0836012861736334,0.309904153354633,0,0.00986842105263158,0,0.90519877675841,0.299363057324841,0.970684039087948,0,0,0.811912225705329,0.353146853146853,0.0822784810126582,0.04,0.0278637770897833,0,0.00636942675159236,0.122112211221122,0,0,0,0,0,0,0.0127388535031847,0,0,0,0,0,0.00321543408360129,0,0.614906832298137,0.00961538461538462,0,0.00967741935483871,0,0.0506329113924051,0,0.986754966887417,0.00323624595469256,0.00323624595469256,0,0.65615141955836,0,0,0,0,0,0.996815286624204,0.33993399339934,0.363344051446945,0.0157232704402516,0,0.00632911392405063,0,0,0,0.0219435736677116,0,0.88785046728972,0,0,0,0,0,0.00925925925925926,0.00326797385620915,0.0487012987012987,0.00980392156862745,0.141914191419142,0.00305810397553517,0.0191693290734824,0,0,0,0.760252365930599,0,0,0,0.704697986577181,0,0,0,0.00974025974025974,0.980392156862745,0.0126582278481013,1,0,0,0,0,0.00952380952380952,0,0.00325732899022801,0.355704697986577,0,0.813504823151125,0.695238095238095,0,0.696078431372549,0.0032258064516129,0,0,0.410828025477707,0.00319488817891374,0,0.0128205128205128,0.00641025641025641,0,0.00967741935483871,0,0,0.323624595469256,0.402061855670103,0,0,0.5,0,0,0,0.00958466453674121,0.0130293159609121,0.530351437699681,0.0315457413249211,0.0130293159609121,0,0.993670886075949,0,0,0,0.00996677740863787,0,0,0,0.0254777070063694,0,0,0.00662251655629139,0.133986928104575,0,0.00337837837837838,0,0,0.0124223602484472,0,0.976897689768977,0.00657894736842105,0,0.00321543408360129,0,0.0217391304347826,0,0,0,1,0,0,0,0.99025974025974,0.0159235668789809,0,0.950657894736842
"175",0,0.319354838709677,0,0,0,0,0.0489296636085627,0.0359477124183007,0.152647975077882,0,0,0.694968553459119,0,0,0,0.484567901234568,0,0.445103857566766,0,0,0,0,0.0791139240506329,0,0.232704402515723,0,0.100313479623824,0,0,0.146179401993355,0,0.121621621621622,0.498480243161094,0.333333333333333,0,0.0258899676375405,0,0,0,0.482142857142857,0.0809968847352025,0.901587301587302,0,0.657232704402516,0.231927710843373,0.365325077399381,0.181818181818182,0.00638977635782748,0,0.0521472392638037,0,0,0.0851063829787234,0,0,0,0,0,0,0,0.0167224080267559,0,0.663551401869159,0.046875,0,0,0.711246200607903,0,0,0,0,0,0,0,0,0.00949367088607595,0,0,0,0.0865384615384615,0,0,0,0,0,0,0,0,0.175324675324675,0,0.0632911392405063,0.0292207792207792,0,0,0,0,0.0626865671641791,0,0,0,0,0,0,0,0,0,0.0762195121951219,0.0482315112540193,0,0,0,0,0,0,0,0,0.00306748466257669,0,0,0,0,0,0,0,0.880597014925373,0,0,0,0,0,0.541666666666667,0,0.144694533762058,0.281818181818182,0.246153846153846,0,0.426332288401254,0.0636942675159236,0.00314465408805031,0,0,0,0,0,0,0,0,0,0.0192926045016077,0,0.766447368421053,0.790625,0.819526627218935,0.44375,0.113207547169811,0.103225806451613,0,0.380191693290735,0.0383386581469649,0,0.831715210355987,0.193846153846154,0,0.0375,0,0,0,0,0.838006230529595,0,0.10126582278481,0.333333333333333,0.0149253731343284,0,1,0,0,0,0,0.461783439490446,0
"176",0,0,0,0,0,0,0,0,0,0,0,0,0.960655737704918,0.00623052959501558,0.0640243902439024,0,0,0,0.438095238095238,0,0.984848484848485,0.229357798165138,0,0,0,0,0,0.593939393939394,0.0759878419452888,0,0,0,0,0,0,0,0,0.769716088328076,0.969230769230769,0,0,0,0,0,0,0,0,0,0,0,0.0087719298245614,0.691588785046729,0,0,0.327327327327327,0,0.395770392749245,0,0.801261829652997,0.0872274143302181,0,0.00306748466257669,0,0,0.961194029850746,0.91025641025641,0,0,0,0.171253822629969,0.13719512195122,0.955089820359281,0.00303030303030303,0.874608150470219,0.939393939393939,0,0,0.96,0,0,0.740740740740741,0,0.943573667711599,0.927899686520376,0.495601173020528,0.798165137614679,0.866261398176292,0.714285714285714,0,0.573529411764706,0,0,0.987767584097859,0,0,0.885448916408669,0,0,0,0.861111111111111,0.981366459627329,0.885196374622356,0,0,0.134969325153374,0,0,0,0,0.928792569659443,0.385756676557863,0.953623188405797,0.793939393939394,0.0623052959501558,0,0,0,0.928792569659443,0.273584905660377,0.775075987841945,0,0.897590361445783,0.344827586206897,0.757668711656442,0,0,0.516923076923077,0,0,0.990825688073395,0,0,0,0,0,0.363363363363363,0,0,0,0,0.198757763975155,0,0.151975683890578,0,0,0,0,0,0,0.585669781931464,0,0,0,0,0,0,0.274760383386581,0,0,0.443729903536977,0,0,0.12797619047619,0,0,0.0559006211180124,0,0.00306748466257669,0,0,0,0,0,0,0,1,0.885196374622356,0,0,0,0
"177",0.00920245398773006,0,0,0,0,0,0,0,0,0,0,0,0.923566878980892,0.00647249190938511,0.0251572327044025,0,0,0,0.332268370607029,0,0.960244648318043,0.117647058823529,0,0,0,0,0,0.470948012232416,0.0250783699059561,0,0,0,0,0,0,0,0,0.892063492063492,0.917177914110429,0,0,0,0,0,0,0,0,0,0.0248447204968944,0,0.0766961651917404,0.54746835443038,0,0.053968253968254,0.449848024316109,0,0.551083591331269,0,0.699367088607595,0.0155763239875389,0,0.0155763239875389,0,0,0.938271604938272,0.964856230031949,0,0,0,0.0471698113207547,0.0309597523219814,0.937888198757764,0.00302114803625378,0.92332268370607,0.934579439252336,0,0.00914634146341463,0.915094339622642,0.00304878048780488,0,0.704968944099379,0.0124223602484472,0.890282131661442,0.961290322580645,0.396341463414634,0.695238095238095,0.886792452830189,0.598726114649682,0,0.486880466472303,0,0,0.877300613496933,0,0,0.964285714285714,0,0,0.0129449838187702,0.981424148606811,0.874608150470219,0.938271604938272,0,0,0.0336391437308868,0,0,0,0,0.957055214723926,0.274096385542169,0.938053097345133,0.684210526315789,0.00326797385620915,0.0588235294117647,0.00617283950617284,0,0.955271565495208,0.277602523659306,0.669811320754717,0.0157232704402516,0.971786833855799,0.217948717948718,0.712962962962963,0,0,0.395638629283489,0,0,0.886792452830189,0,0,0,0,0,0.308411214953271,0,0,0,0,0.0700636942675159,0,0.0246153846153846,0.0411392405063291,0,0,0,0,0,0.471337579617834,0,0,0,0,0,0,0.151315789473684,0,0,0.514563106796116,0,0,0.0212765957446809,0,0,0.0126182965299685,0,0.0595611285266458,0,0,0,0,0,0,0,0.885196374622356,1,0,0,0,0
"178",0.750769230769231,0.220064724919094,0.25974025974026,0.957055214723926,0.733333333333333,0.978260869565217,0,0,0,0.996794871794872,0.0214723926380368,0,0,0.964401294498382,0.766355140186916,0,0.1,0.0589970501474926,0.101587301587302,0.315625,0,0.0157232704402516,0,0.911504424778761,0.315457413249211,0.947040498442368,0,0.00305810397553517,0.800623052959502,0.355481727574751,0.0872274143302181,0.0456140350877193,0.0241691842900302,0,0.00909090909090909,0.113636363636364,0,0,0,0,0,0,0.0155763239875389,0,0,0,0,0,0.00615384615384615,0,0.6,0.012779552715655,0,0.00946372239747634,0.00306748466257669,0.0432098765432099,0,0.993548387096774,0.00316455696202532,0.00641025641025641,0,0.649068322981366,0,0,0,0,0,0.987654320987654,0.356466876971609,0.378125,0.0283018867924528,0,0.0060790273556231,0,0,0,0.0244648318042813,0,0.875,0,0,0,0,0,0.0152439024390244,0.00626959247648903,0.0543130990415335,0.0130293159609121,0.12779552715655,0.00303030303030303,0.0251572327044025,0.00327868852459016,0,0,0.73125,0,0,0,0.679365079365079,0,0,0,0.0126182965299685,0.981072555205047,0.0126182965299685,0.975,0.00298507462686567,0,0,0,0.0120481927710843,0,0.003125,0.353503184713376,0,0.80564263322884,0.703125,0,0.687296416938111,0.00315457413249211,0,0,0.404458598726115,0.00320512820512821,0,0.0185758513931889,0.0124223602484472,0,0.00952380952380952,0,0,0.342857142857143,0.39344262295082,0,0,0.504672897196262,0,0.00319488817891374,0,0.0185185185185185,0.0163398692810458,0.518181818181818,0.040625,0.0129449838187702,0,0.981366459627329,0,0,0,0.0162337662337662,0,0,0,0.019047619047619,0,0,0.0100334448160535,0.135646687697161,0,0.00323624595469256,0,0,0.0184049079754601,0,0.960655737704918,0.00946372239747634,0,0.00315457413249211,0,0.0279503105590062,0,0,0,0.99025974025974,0,0,0,1,0.0186915887850467,0,0.947040498442368
"179",0,0,0.648902821316614,0,0,0.0123839009287926,0,0,0,0,0.875,0,0,0.00318471337579618,0.0773993808049536,0,0.831775700934579,0,0.289808917197452,0.595679012345679,0,0.507739938080495,0,0.0712166172106825,0,0.0215384615384615,0,0.202453987730061,0.034375,0,0.833846153846154,0,0,0,0.899696048632219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564263322884013,0,0,0,0.853658536585366,0,0.0159744408945687,0,0.638364779874214,0,0,0,0,0,0,0,0.0121951219512195,0.591331269349845,0.219814241486068,0.524844720496894,0,0.969230769230769,0,0,0,0,0,0,0,0.18960244648318,0,0.0313479623824451,0,0.275757575757576,0,0,0.0610932475884244,0,0.192878338278932,0,0,0,0,0,0,0,0,0,0,0.0159235668789809,0,0,0.00946372239747634,0.533742331288344,0.00309597523219814,0,0,0,0,0.395136778115502,0,0,0.0032258064516129,0,0,0,0,0,0.0126984126984127,0,0,0.0575079872204473,0,0,0.993865030674847,0.250764525993884,0,0.890282131661442,0.0062111801242236,0,0.5625,0,0,0,0.0123456790123457,0,0,0,0.897832817337461,0.471698113207547,0.5,0.541795665634675,0,0,0.0152439024390244,0,0,0,0.168253968253968,0,0,0,0,0,0,0.456026058631922,0,0,0,0,0,0.623853211009174,0,0,0.888544891640867,0,0,0,0.902439024390244,0,0,0,0.0159235668789809,0,0,0,0.0186915887850467,1,0,0.040625
"180",0,0.0741935483870968,0,0,0,0,0.56875,0.0426229508196721,0.612698412698413,0,0,0.750788643533123,0,0,0,0.814241486068111,0,0.259146341463415,0,0,0,0,0.365695792880259,0,0.0491803278688525,0,0.012779552715655,0,0,0,0,0.304054054054054,0.180124223602484,0.338658146964856,0,0,0,0,0,0.538922155688623,0.267515923566879,0.527687296416938,0,0.710610932475884,0.294117647058824,0.660377358490566,0.325878594249201,0,0,0.058641975308642,0,0,0.0401234567901235,0,0,0,0,0,0,0,0.106312292358804,0,0.694078947368421,0.407051282051282,0,0,0.736677115987461,0,0,0,0,0,0,0,0,0.0605095541401274,0,0,0,0.211038961038961,0,0,0,0,0,0,0,0,0,0,0.118032786885246,0.00336700336700337,0,0,0,0,0.00597014925373134,0,0,0,0,0,0,0,0,0,0.295031055900621,0.470967741935484,0.025974025974026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459459459459459,0,0,0.0031055900621118,0,0,0.911764705882353,0,0,0.670731707317073,0.046583850931677,0,0.400641025641026,0.302250803858521,0.00324675324675325,0,0,0,0,0,0,0,0.00319488817891374,0,0.0957095709570957,0,0.586885245901639,0.366883116883117,0.618181818181818,0.136807817589577,0.0129032258064516,0.00964630225080386,0,0.125,0.0354838709677419,0,0.363934426229508,0.102893890675241,0,0.358490566037736,0,0,0,0,0.428115015974441,0,0.00993377483443709,0.615635179153095,0,0,0.461783439490446,0,0,0,0,1,0
"181",0.770897832817337,0.184466019417476,0.198051948051948,0.942249240121581,0.763406940063092,0.942307692307692,0,0,0,0.984375,0.0307692307692308,0,0,0.947194719471947,0.817901234567901,0,0.11400651465798,0.0477611940298507,0.122977346278317,0.234920634920635,0,0.0507936507936508,0,0.94047619047619,0.254777070063694,0.917981072555205,0,0.03125,0.880503144654088,0.319078947368421,0.10377358490566,0.0462633451957295,0.0153846153846154,0,0.03125,0.123778501628664,0,0.0032258064516129,0,0,0,0,0.0191082802547771,0,0,0,0,0,0.00952380952380952,0,0.632530120481928,0.0509554140127389,0,0.00949367088607595,0.003125,0.0793650793650794,0.00320512820512821,0.96039603960396,0.00319488817891374,0.032258064516129,0,0.690625,0,0,0,0,0,0.953703703703704,0.274193548387097,0.424920127795527,0.0526315789473684,0,0.0305810397553517,0.00323624595469256,0,0,0.0304878048780488,0,0.860681114551084,0,0,0.00311526479750779,0,0,0.0552147239263804,0.00651465798045603,0.0546623794212219,0.0529801324503311,0.13915857605178,0.0029673590504451,0.0283018867924528,0.00666666666666667,0,0,0.750778816199377,0,0,0,0.727272727272727,0,0,0,0.0159235668789809,0.952681388012618,0.0507936507936508,0.937106918238994,0.00307692307692308,0,0,0,0.0461538461538462,0,0.003125,0.362745098039216,0.00313479623824451,0.804953560371517,0.653374233128834,0,0.724025974025974,0.0032258064516129,0.00325732899022801,0,0.433962264150943,0.00319488817891374,0,0.0348101265822785,0.0473186119873817,0,0.0222929936305732,0.00318471337579618,0,0.270440251572327,0.338815789473684,0,0,0.523364485981308,0,0.00313479623824451,0,0.0441640378548896,0.0514469453376206,0.563291139240506,0.0681114551083591,0.0163934426229508,0,0.952830188679245,0,0,0,0.0453074433656958,0,0,0,0.0225806451612903,0,0,0.0294117647058824,0.128617363344051,0,0.00655737704918033,0,0,0.0492307692307692,0,0.930921052631579,0.0443037974683544,0.00317460317460317,0.00641025641025641,0,0.0279503105590062,0,0,0,0.950657894736842,0,0,0,0.947040498442368,0.040625,0,1
