"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"191",0.953846153846154,0.974603174603175,0.0504731861198738,0.646687697160883,0.0159744408945687,0.978328173374613,0.971698113207547,0.745161290322581,0.690095846645367,0.0250783699059561,0.0242424242424242,0.983870967741935,0.977346278317152,0.0214723926380368,0.975232198142415,0.977011494252874,0.981072555205047,0.978787878787879,0.975232198142415,0.975155279503106,0.974522292993631,0.0151515151515152,0.974358974358974,0.978193146417445,0.625806451612903,0.980891719745223,0.982758620689655,0.12012987012987,0.980891719745223,0.976973684210526,0.0275229357798165,0.0294117647058824,0.972477064220184,0.971698113207547,0.977848101265823,0.971875,0.0255591054313099,0.986970684039088,0.980769230769231,0.977635782747604,0.978125,0.975077881619938,0.977346278317152,0.977564102564103,0.975077881619938,0.975155279503106,0.971786833855799,0.975903614457831,0.974522292993631,0.977777777777778,0.975535168195719,1,0.968253968253968,0.974193548387097,0.0225806451612903,0.024390243902439,0.0219435736677116,0.976744186046512,0.614147909967846,0.977777777777778,0.97427652733119,0.981762917933131,0.0246153846153846,0.97411003236246,0.980645161290323,0.97411003236246,0.0181268882175227,0.0249221183800623,0.0278637770897833,0.01875,0.0157728706624606,0.290969899665552,0.976047904191617,0.993548387096774,0.038961038961039,0.978260869565217,0.978056426332288,0.973941368078176,0.0243161094224924,0.0165562913907285,0.0253968253968254,0.974522292993631,0.0216049382716049,0.0288461538461538,0.0179640718562874,0.0158730158730159,0.981707317073171,0.974025974025974,0.97444089456869,0.0214067278287462,0.97411003236246,0.0253164556962025,0.966565349544073,0.975975975975976,0.975155279503106,0.0161812297734628,0.977635782747604,0.920886075949367,0.0223642172523962,0.971061093247588,0.981072555205047,0.984520123839009,0.0222222222222222,0.980891719745223,0.975,0.974025974025974,0.976261127596439,0.978125,0.275316455696203,0.977917981072555,0.97411003236246,0.971246006389776,0.971153846153846,0.975155279503106,0.974522292993631,0.019047619047619,0.97444089456869,0.5625,0.973333333333333,0.97196261682243,0.976744186046512,0.977987421383648,0.0257234726688103,0.0257234726688103,0.0250783699059561,0.978658536585366,0.336363636363636,0.980830670926518,0.022508038585209,0.978527607361963,0.019047619047619,0.0264026402640264,0.682539682539683,0.975308641975309,0.980952380952381,0.975308641975309,0.973293768545994,0.977491961414791,0.972560975609756,0.98125,0.0229508196721311,0.0279503105590062,0.0246913580246914,0.975757575757576,0.984567901234568,0.0257234726688103,0.0198019801980198,0.0194805194805195,0.00943396226415094,0.0253164556962025,0.975232198142415,0.0186335403726708,0.0196078431372549,0.0192307692307692,0.977987421383648,0.0191693290734824,0.0253968253968254,0.97444089456869,0.0188087774294671,0.0248447204968944,0.0192926045016077,0.0245398773006135,0.977987421383648,0.970967741935484,0.0197368421052632,0.0258899676375405,0.0253164556962025,0.936170212765957,0.0214067278287462,0.0216049382716049,0.0211480362537764,0.0186335403726708,0.0255591054313099,0.97741935483871,0.0151975683890578,0.980645161290323,0.976744186046512,0.978723404255319,0.0246153846153846,0.0298013245033113,0.020066889632107,0.0188679245283019,0.0185758513931889,0.97239263803681,0.978260869565217,0.0248447204968944,0.0256410256410256,0.97427652733119,0.0222222222222222,0.976119402985075,1,0.019672131147541,0.0225806451612903,0.0195439739413681,0.0185185185185185,0.0229508196721311,0.36624203821656,0.977777777777778,0.025,0.0290322580645161,0.318885448916409,0.0189873417721519,0.977987421383648,0.0258899676375405,0.0222929936305732,0.977707006369427,0.973597359735974,0.0165016501650165,0.0276923076923077,0.971061093247588,0.0247678018575851,0.348623853211009,0.0181268882175227,0.0222929936305732,0.370607028753994,0.0286624203821656,0.972972972972973,0.0167785234899329,0.0165016501650165,0.0254777070063694,0.0252365930599369,0.021875,0.0228758169934641,0.0188679245283019,0.975308641975309,0.0211480362537764
"192",0.0131147540983607,0,0.977198697068404,0.349673202614379,1,0,0,0.254125412541254,0.292207792207792,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.373770491803279,0,0,0.899665551839465,0,0,1,0.996655518394649,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970873786407767,0,1,1,1,0,0.388888888888889,0,0,0,1,0,0,0.00325732899022801,1,1,1,1,1,0.758620689655172,0,0,0.993243243243243,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0506329113924051,0,0,1,0,0.0447284345047923,1,0,0,0,1,0,0,0,0,0,0.73,0,0,0,0,0,0,1,0,0.47557003257329,0,0,0,0,1,1,1,0,0.683229813664596,0,1,0,1,1,0.290322580645161,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0754716981132075,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.019672131147541,1,1,1,1,1,0.638157894736842,0,1,1,0.692546583850932,1,0,1,1,0,0,1,1,0,1,0.660377358490566,1,1,0.634920634920635,1,0,1,1,1,1,1,1,1,0,1
"193",0.0158227848101266,0,0.97444089456869,0.377777777777778,1,0,0,0.290849673202614,0.272151898734177,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.366013071895425,0,0,0.900332225913621,0,0,1,0.996688741721854,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125786163522013,0,1,1,1,0,0.417763157894737,0,0,0,1,0,0,0.0033112582781457,1,1,1,1,1,0.749163879598662,0,0,0.993548387096774,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0654205607476635,0,0,1,0,0.0506329113924051,1,0,0,0,1,0,0,0,0,0,0.70926517571885,0,0,0,0,0,0,1,0,0.450479233226837,0,0,0,0,1,1,1,0,0.709090909090909,0,1,0,1,1,0.262820512820513,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0778816199376947,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0225806451612903,1,1,1,1,1,0.591772151898734,0,1,1,0.677914110429448,1,0,1,1,0,0,1,1,0,1,0.631578947368421,1,1,0.627831715210356,1,0,1,1,1,1,1,1,1,0,1
"194",0.0127388535031847,0,0.973597359735974,0.355769230769231,1,0,0,0.288079470198675,0.295081967213115,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.351170568561873,0,0,0.906976744186046,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128617363344051,0,1,1,1,0,0.400662251655629,0,0,0,1,0,0,0.00334448160535117,1,1,1,1,1,0.746527777777778,0,0,0.99009900990099,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0566037735849057,0,0,1,0,0.0592105263157895,1,0,0,0,1,0,0,0,0,0,0.701342281879195,0,0,0,0,0,0,1,0,0.458745874587459,0,0,0,0,1,1,1,0,0.680851063829787,0,1,0,1,1,0.299674267100977,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0778816199376947,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0195439739413681,1,1,1,1,1,0.619672131147541,0,1,1,0.672955974842767,1,0,1,1,0,0,1,1,0,1,0.639751552795031,1,1,0.627450980392157,1,0,1,1,1,1,1,1,1,0,1
"195",0.015527950310559,0,0.978527607361963,0.348765432098765,1,0,0,0.266457680250784,0.28125,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.366459627329193,0,0,0.901273885350318,0,0,1,0.996753246753247,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155763239875389,0,1,1,1,0,0.394984326018809,0,0,0,1,0,0,0.00316455696202532,1,1,1,1,1,0.74203821656051,0,0,0.993710691823899,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0507462686567164,0,0,1,0,0.0527950310559006,1,0,0,0,1,0,0,0,0,0,0.708860759493671,0,0,0,0,0,0,1,0,0.457943925233645,0,0,0,0,1,1,1,0,0.695652173913043,0,1,0,1,1,0.287037037037037,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0744047619047619,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0185185185185185,1,1,1,1,1,0.620689655172414,0,1,1,0.680597014925373,1,0,1,1,0,0,1,1,0,1,0.636904761904762,1,1,0.625386996904025,1,0,1,1,1,1,1,1,1,0,1
"196",0.0158227848101266,0,0.980519480519481,0.363057324840764,1,0,0,0.285714285714286,0.297734627831715,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.355263157894737,0,0,0.908783783783784,0,0,1,0.996644295302013,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,1,1,1,0,0.396103896103896,0,0,0,1,0,0,0.00340136054421769,1,1,1,1,1,0.739583333333333,0,0,0.993243243243243,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0548387096774194,0,0,1,0,0.0480769230769231,1,0,0,0,1,0,0,0,0,0,0.707792207792208,0,0,0,0,0,0,1,0,0.441176470588235,0,0,0,0,1,1,1,0,0.697247706422018,0,1,0,1,1,0.272435897435897,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.078125,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0229508196721311,1,1,1,1,1,0.618892508143323,0,1,1,0.663551401869159,1,0,1,1,0,0,1,1,0,1,0.647798742138365,1,1,0.62258064516129,1,0,1,1,1,1,1,1,1,0,1
"197",0.393081761006289,0.387096774193548,0.638629283489097,0.0378548895899054,0.630718954248366,0.375394321766562,0.39171974522293,0.113636363636364,0.64576802507837,0.613418530351438,0.599378881987578,0.371794871794872,0.375,0.63125,0.4,0.374631268436578,0.397435897435897,0.383647798742138,0.380503144654088,0.400602409638554,0.387820512820513,0.634969325153374,0.366883116883117,0.395136778115502,0.638977635782748,0.375816993464052,0.374570446735395,0.705298013245033,0.386363636363636,0.376271186440678,0.615384615384615,0.623333333333333,0.403076923076923,0.385852090032154,0.387096774193548,0.386581469648562,0.608832807570978,0.38047138047138,0.388379204892966,0.381107491856678,0.365079365079365,0.392523364485981,0.388888888888889,0.386581469648562,0.389937106918239,0.374613003095975,0.381410256410256,0.394409937888199,0.395569620253165,0.39047619047619,0.386792452830189,0.409240924092409,0.386075949367089,0.383606557377049,0.616352201257862,0.63855421686747,0.625786163522013,0.38562091503268,0.00970873786407767,0.384105960264901,0.388349514563107,0.385579937304075,0.63125,0.391585760517799,0.36875,0.375816993464052,0.614678899082569,0.626543209876543,0.608562691131499,0.616393442622951,0.636075949367089,0.86986301369863,0.396969696969697,0.363344051446945,0.573770491803279,0.376623376623377,0.376175548589342,0.388157894736842,0.599378881987578,0.634228187919463,0.617088607594937,0.395569620253165,0.609756097560976,0.624605678233438,0.606707317073171,0.61038961038961,0.385093167701863,0.389776357827476,0.386363636363636,0.616564417177914,0.383116883116883,0.625,0.358895705521472,0.389221556886228,0.38871473354232,0.635483870967742,0.397435897435897,0.321543408360129,0.63258785942492,0.384868421052632,0.37987012987013,0.378461538461538,0.605095541401274,0.371875,0.381987577639752,0.388157894736842,0.384615384615385,0.405844155844156,0.904605263157895,0.407643312101911,0.401960784313726,0.365384615384615,0.382838283828383,0.377300613496933,0.388888888888889,0.60586319218241,0.382445141065831,0.566037735849057,0.392156862745098,0.410094637223975,0.382636655948553,0.385093167701863,0.620915032679739,0.6,0.625786163522013,0.396923076923077,0.340425531914894,0.387417218543046,0.646864686468647,0.365853658536585,0.614906832298137,0.602649006622517,0.684542586750789,0.391304347826087,0.391167192429022,0.396341463414634,0.398203592814371,0.359621451104101,0.394321766561514,0.373831775700935,0.587458745874587,0.611111111111111,0.638095238095238,0.38719512195122,0.371069182389937,0.607843137254902,0.611111111111111,0.640939597315436,0.601286173633441,0.612179487179487,0.397553516819572,0.61609907120743,0.632258064516129,0.62258064516129,0.355769230769231,0.616613418530351,0.604575163398693,0.384126984126984,0.6375,0.610759493670886,0.628664495114006,0.6,0.403846153846154,0.4,0.570491803278689,0.60983606557377,0.606451612903226,0.293051359516616,0.60061919504644,0.643962848297214,0.601823708206687,0.606918238993711,0.60126582278481,0.39344262295082,0.622291021671827,0.389067524115756,0.384615384615385,0.366771159874608,0.634146341463415,0.604651162790698,0.623333333333333,0.59748427672956,0.618296529968454,0.372239747634069,0.398119122257053,0.654088050314465,0.615384615384615,0.386363636363636,0.631067961165049,0.39209726443769,0.36624203821656,0.638157894736842,0.591772151898734,0.619672131147541,0.620689655172414,0.618892508143323,1,0.406451612903226,0.596153846153846,0.564102564102564,0.93030303030303,0.584905660377358,0.387301587301587,0.611842105263158,0.584375,0.387096774193548,0.391447368421053,0.616438356164384,0.612307692307692,0.369281045751634,0.623003194888179,0.99375,0.625396825396825,0.624584717607973,0.980769230769231,0.6,0.391891891891892,0.657627118644068,0.775244299674267,0.586885245901639,0.613418530351438,0.614420062695925,0.617088607594937,0.587859424920128,0.388198757763975,0.621212121212121
"198",0.984423676012461,1,0.0258064516129032,0.624615384615385,0,1,1,0.714733542319749,0.755627009646302,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0.619672131147541,1,1,0.0983606557377049,1,1,0,0.00327868852459016,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.984567901234568,1,0,0,0,1,0.573248407643312,1,1,1,0,1,1,0.996699669966997,0,0,0,0,0,0.273026315789474,1,1,0.00657894736842105,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0.938837920489297,1,1,0,1,0.939873417721519,0,1,1,1,0,1,1,1,1,1,0.311111111111111,1,1,1,1,1,1,0,1,0.579113924050633,1,1,1,1,0,0,0,1,0.27027027027027,1,0,1,0,0,0.755485893416928,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0.912650602409639,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0.977777777777778,0,0,0,0,0,0.406451612903226,1,0,0,0.335347432024169,0,1,0,0,1,1,0,0,1,0,0.379310344827586,0,0,0.403125,0,1,0,0,0,0,0,0,0,1,0
"199",0.00928792569659443,0,0.971698113207547,0.390769230769231,1,0,0,0.292993630573248,0.292452830188679,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.351097178683386,0,0,0.895765472312704,0,0,1,0.996677740863787,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012779552715655,0,1,1,1,0,0.429967426710098,0,0,0,1,0,0,0.00315457413249211,1,1,1,1,1,0.731788079470199,0,0,0.996753246753247,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0652173913043478,0,0,1,0,0.0599369085173502,1,0,0,0,1,0,0,0,0,0,0.687898089171974,0,0,0,0,0,0,1,0,0.453376205787781,0,0,0,0,1,1,1,0,0.674698795180723,0,1,0,1,1,0.275641025641026,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0903614457831325,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.025,1,1,1,1,1,0.596153846153846,0,1,1,0.648902821316614,1,0,1,1,0,0,1,1,0,1,0.609907120743034,1,1,0.603833865814696,1,0,1,1,1,1,1,1,1,0,1
"200",0.00643086816720257,0,1,0.433962264150943,1,0,0,0.346278317152104,0.277955271565495,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.287539936102236,0,0,0.909090909090909,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311526479750779,0,1,1,1,0,0.452145214521452,0,0,0,1,0,0,0.00323624595469256,1,1,1,1,1,0.677852348993289,0,0,0.996732026143791,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0371517027863777,0,0,1,0,0.0160771704180064,1,0,0,0,1,0,0,0,0,0,0.655948553054662,0,0,0,0,0,0,1,0,0.425,0,0,0,0,1,1,1,0,0.712990936555891,0,1,0,1,1,0.269230769230769,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0457317073170732,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0290322580645161,1,1,1,1,1,0.564102564102564,0,1,1,0.630769230769231,1,0,1,1,0,0,1,1,0,1,0.597560975609756,1,1,0.588607594936709,1,0,1,1,1,1,1,1,1,0,1
"201",0.338461538461538,0.31875,0.666666666666667,0.11178247734139,0.670807453416149,0.320359281437126,0.337386018237082,0.0581039755351682,0.597560975609756,0.675675675675676,0.667647058823529,0.321212121212121,0.312693498452012,0.69208211143695,0.33033033033033,0.324786324786325,0.341538461538462,0.328445747800586,0.322289156626506,0.347181008902077,0.315315315315315,0.688953488372093,0.329192546583851,0.33134328358209,0.569659442724458,0.331306990881459,0.318327974276527,0.669781931464174,0.326347305389222,0.315112540192926,0.676557863501484,0.682389937106918,0.34971098265896,0.324324324324324,0.342424242424242,0.332317073170732,0.66969696969697,0.329153605015674,0.337386018237082,0.321981424148607,0.3125,0.341463414634146,0.342592592592593,0.331269349845201,0.328358208955224,0.319402985074627,0.324242424242424,0.335294117647059,0.324074074074074,0.330357142857143,0.33134328358209,0.394230769230769,0.339285714285714,0.321981424148607,0.689759036144578,0.67816091954023,0.667682926829268,0.313479623824451,0.0738461538461539,0.3375,0.332317073170732,0.318713450292398,0.678678678678679,0.346625766871166,0.314024390243902,0.330275229357798,0.679083094555874,0.688427299703264,0.676470588235294,0.685358255451713,0.683385579937304,0.909090909090909,0.330434782608696,0.291021671826625,0.632716049382716,0.319018404907975,0.318042813455657,0.329113924050633,0.661764705882353,0.693290734824281,0.671732522796353,0.341389728096677,0.679300291545189,0.674626865671642,0.659942363112392,0.660493827160494,0.327433628318584,0.333333333333333,0.335423197492163,0.664772727272727,0.343653250773994,0.683734939759036,0.340236686390533,0.334302325581395,0.340490797546012,0.667711598746082,0.327217125382263,0.281818181818182,0.675925925925926,0.332298136645963,0.33033033033033,0.325513196480938,0.669811320754717,0.328313253012048,0.323529411764706,0.340490797546012,0.343195266272189,0.34472049689441,0.928125,0.357575757575758,0.348909657320872,0.310344827586207,0.335384615384615,0.338368580060423,0.333333333333333,0.661721068249258,0.332335329341317,0.648318042813456,0.337423312883436,0.333333333333333,0.320512820512821,0.312121212121212,0.678233438485804,0.667692307692308,0.673590504451039,0.346041055718475,0.354651162790698,0.331269349845201,0.695121951219512,0.31437125748503,0.667682926829268,0.666666666666667,0.636923076923077,0.334328358208955,0.327160493827161,0.323353293413174,0.333333333333333,0.316770186335404,0.340236686390533,0.321212121212121,0.65615141955836,0.680473372781065,0.696165191740413,0.321637426900585,0.303951367781155,0.659509202453988,0.663551401869159,0.68125,0.649390243902439,0.669724770642202,0.333333333333333,0.678466076696165,0.6875,0.66969696969697,0.303951367781155,0.670769230769231,0.669724770642202,0.340425531914894,0.682352941176471,0.67065868263473,0.672897196261682,0.666666666666667,0.350609756097561,0.331288343558282,0.638297872340426,0.668730650154799,0.66969696969697,0.274853801169591,0.658823529411765,0.706231454005935,0.670588235294118,0.668674698795181,0.671732522796353,0.327044025157233,0.684057971014493,0.332307692307692,0.345911949685535,0.325373134328358,0.696428571428571,0.668810289389068,0.675,0.649700598802395,0.682492581602374,0.327272727272727,0.336336336336336,0.694610778443114,0.676923076923077,0.338607594936709,0.6797583081571,0.335276967930029,0.318885448916409,0.692546583850932,0.677914110429448,0.672955974842767,0.680597014925373,0.663551401869159,0.93030303030303,0.335347432024169,0.648902821316614,0.630769230769231,1,0.653846153846154,0.323262839879154,0.671875,0.638036809815951,0.341463414634146,0.332278481012658,0.679127725856698,0.682352941176471,0.308176100628931,0.662650602409639,0.927325581395349,0.685459940652819,0.694968553459119,0.912772585669782,0.654654654654655,0.321766561514196,0.703470031545741,0.796774193548387,0.642857142857143,0.666666666666667,0.656441717791411,0.662576687116564,0.654545454545455,0.332352941176471,0.680115273775216
"202",0.00623052959501558,0,0.97196261682243,0.388888888888889,1,0,0,0.289308176100629,0.285276073619632,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.346031746031746,0,0,0.903225806451613,0,0,1,0.99672131147541,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619195046439629,0,1,1,1,0,0.436482084690554,0,0,0,1,0,0,0.00315457413249211,1,1,1,1,1,0.724590163934426,0,0,0.996805111821086,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0606060606060606,0,0,1,0,0.0560747663551402,1,0,0,0,1,0,0,0,0,0,0.694704049844237,0,0,0,0,0,0,1,0,0.446945337620579,0,0,0,0,1,1,1,0,0.689349112426035,0,1,0,1,1,0.284375,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0838323353293413,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0189873417721519,1,1,1,1,1,0.584905660377358,0,1,1,0.653846153846154,1,0,1,1,0,0,1,1,0,1,0.617469879518072,1,1,0.613207547169811,1,0,1,1,1,1,1,1,1,0,1
"203",0.990506329113924,1,0.0252365930599369,0.61609907120743,0,1,1,0.712903225806452,0.725239616613419,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0.645367412140575,1,1,0.0846905537459283,1,1,0,0.00327868852459016,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.99375,1,0,0,0,1,0.583870967741935,1,1,1,0,1,1,0.99672131147541,0,0,0,0,0,0.263333333333333,1,1,0.00649350649350649,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0.938080495356037,1,1,0,1,0.953560371517028,0,1,1,1,0,1,1,1,1,1,0.30188679245283,1,1,1,1,1,1,0,1,0.549520766773163,1,1,1,1,0,0,0,1,0.29940119760479,1,0,1,0,0,0.713395638629283,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0.933534743202417,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0.977987421383648,0,0,0,0,0,0.387301587301587,1,0,0,0.323262839879154,0,1,0,0,1,1,0,0,1,0,0.367781155015198,0,0,0.371875,0,1,0,0,0,0,0,0,0,1,0
"204",0.0160771704180064,0,0.973770491803279,0.36624203821656,1,0,0,0.287128712871287,0.268370607028754,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.355481727574751,0,0,0.91304347826087,0,0,1,0.996699669966997,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582278481013,0,1,1,1,0,0.40453074433657,0,0,0,1,0,0,0,1,1,1,1,1,0.750830564784053,0,0,0.99,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0628930817610063,0,0,1,0,0.0506329113924051,1,0,0,0,1,0,0,0,0,0,0.702970297029703,0,0,0,0,0,0,1,0,0.441558441558442,0,0,0,0,1,1,1,0,0.694864048338369,0,1,0,1,1,0.287581699346405,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0727848101265823,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0258899676375405,1,1,1,1,1,0.611842105263158,0,1,1,0.671875,1,0,1,1,0,0,1,1,0,1,0.623100303951368,1,1,0.631067961165049,1,0,1,1,1,1,1,1,1,0,1
"205",0.012779552715655,0,0.98125,0.388888888888889,1,0,0,0.301282051282051,0.287974683544304,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.336507936507937,0,0,0.900332225913621,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538461538462,0,1,1,1,0,0.434640522875817,0,0,0,1,0,0,0.00327868852459016,1,1,1,1,1,0.731147540983607,0,0,0.996805111821086,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0553846153846154,0,0,1,0,0.0575079872204473,1,0,0,0,1,0,0,0,0,0,0.688524590163934,0,0,0,0,0,0,1,0,0.448717948717949,0,0,0,0,1,1,1,0,0.70516717325228,0,1,0,1,1,0.290220820189274,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0.0803571428571429,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0.0222929936305732,1,1,1,1,1,0.584375,0,1,1,0.638036809815951,1,0,1,1,0,0,1,1,0,1,0.615384615384615,1,1,0.600638977635783,1,0,1,1,1,1,1,1,1,0,1
"206",0.980456026058632,1,0.0225806451612903,0.634615384615385,0,1,1,0.711974110032362,0.71474358974359,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0.641447368421053,1,1,0.0996677740863787,1,1,0,0.00334448160535117,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.983974358974359,1,0,0,0,1,0.59546925566343,1,1,1,0,1,1,1,0,0,0,0,0,0.26027397260274,1,1,0.00970873786407767,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0.945686900958466,1,1,0,1,0.942307692307692,0,1,1,1,0,1,1,1,1,1,0.3,1,1,1,1,1,1,0,1,0.541935483870968,1,1,1,1,0,0,0,1,0.309815950920245,1,0,1,0,0,0.710610932475884,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0.917682926829268,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0.977707006369427,0,0,0,0,0,0.387096774193548,1,0,0,0.341463414634146,0,1,0,0,1,1,0,0,1,0,0.369905956112853,0,0,0.385113268608414,0,1,0,0,0,0,0,0,0,1,0
